counter,status,resp_time,value_first
489,Good,22.401,RMDPdhMwYLgeRcCv9Pws5d8HcyZYrjWEGk6HQE2FqWMRGAZ7BvwxQXP5voHxFycXqg5fXrBhRqbYcwh
490,Good,24.801,zTtJDkR64AyeofFMLT5N9QC2ASNhQa2ujWtqoePEjqJNArg2h4a7mTcFMkRoqbhDJVfgxpHYh3o8StW
491,Good,25.201,n4k3LMcuJop9FcjGuNcVe9pFLwW9A5bpPAYJH3cE5ftJaXu5NzQG47eqYzduPM9EZ82uXZ9D56tYkEv
492,Good,25.201,nw3TybFBnZ7DRanK7xb2H9zUkCFzR2MfWKpMVuy3SqHMov4cnL5u3bezwALWhtf9DbduEDm9zTsG7QU
493,Good,26.801,Zgzveaf69Am75LuPM23pTn6aBUA69FbeKRhnC5W3vTE7ZfXgK529FpNdUGe9A4Kau5MkK6fBaFUzcmw
494,Good,26.001,q46KYVfTUSa6kYpPtkU82K7RsNfQvby7ntHPJCSqA2h7fnW3etFh7SPNDxEBe8FnTpyGdFhCRzSXULk
495,Good,24.401,asf3UEyqD7xUCRNGQan5VPvKZMjufHWtxbrKcH4TGwqBy7PSULFVdur42TEK5kDfjhnGgTwVEJYXnfN
496,Good,30.801,M7jxAnG4qypAQzawxRLYWgaG2B5yuU8QSLaY7Ms93YJQz6AoSW2xkCW3vFD6dru8oxCykhLe7YKkL9y
497,Good,25.200,X34PWhGVmTFpKm5MdG2fKde24Nw3VjzRuWxhMDEFbdBwanq4cSWY4XCEcVUbRsSx42gX54wbDCAyHGv
498,Good,24.801,dD8yC7mdeJHRSby379vjgpLEMGd4BxAGoMFDXemyW9Rxw5pnjhrcaJSd2YWAPGcJLxnvy3mR8sSMQRY
499,Good,27.201,hxYF6jRPf467aGVR5EpKhaXxkCK4v8h6YTPqWLDrVmRXn5HN9XARUgGMmH7YcKpSdtesBc8vZR2Uat6
500,Good,23.201,o8SMV729jveN3AmgNXhkyHLh9mvVjzHBFebrmjqZE7dFuH2afsxeXFoWUpNLF24GEeuFAHsBGmeandJ
501,Good,26.401,TryRVmgBWv8GahgKJWPwrSzDU74dN5hfk4UHVnjorWGLvw7gS8tdaEBzu7YrDxbzZjypNBwtpHA6t3g
502,Good,24.001,tDdQuEtyAYJZgqCJo3qfLC9sPgtqu5C9snFV7ycKbV6UtvYuCZf2aMuvztSQrYdmnCZAwVrqs3knv4Q
503,Good,24.001,kFS5b9nBTpHcJBjvAQ6BEfRmdXKLqvrYS5gfGMR7rbmqZWNYVsP4DfhBT8fxbUg7tLNdCox8Tn5o6DB
504,Good,28.801,koMVUQncTMYQ7hbYNxQgj9nxKewHduCPomYvR5Ex9BZaEFfN9khHgApjfFHqLsoVBS6Dm73Ktk8MXsD
505,Good,27.201,VsBjYADNWwmzqrE4SHkDrnKF2XBbdk3KgA2zZPBXs8mfeY87yztoU7P4MqLTA8MSpzNdCrjq8ohjV9C
506,Good,28.401,YhqCr96vcYQHEkXCh73fxGDsegpPTrwWCS3A9UjghPCFZvSPpxsfdp6Se8fKUrcum3EvrXCPU8hE7Ss
507,Good,25.601,ZE4vN9yQRAZt6pbcwW7RUNCke4Ab5qFY72aMQU4j2Q8pobDjrPNnJtqmc5NwUk5BwENQMbcXB8D5zb6
508,Good,26.401,CYX4T8CEZmPhT8cKrTp2JCVsuPSfekC8vas6N3yPEuf9GEy2Tbc59CoHEqehyjn7UMCavEwC48kMuHf
509,Good,24.401,SAHokKndWBFPpsthgcZjH5dzCPeMYBQb5cuk2mMo6WHPcoRhgfNWr3MJtUjV8JmE9MwRJpzN5LgWmXY
510,Good,22.802,ScmEVHe8saZP8dmw9YQcH6bv5HDcRFgfNsbXjPgS4kLewaKFvnBrNSUqnhNX5QKUqbR4fYKsFft78dq
511,Good,29.605,jsHfXAJ7N24VbYvpCb45WzE8KbqQ3CtLpK5d7foYL32m9UCaMpwuSC9egfm8U2bsNGe87Yrb4FSycWM
512,Good,26.001,BtxMypwYP6rjCzygtmqfSNerhFkRbf5w3XArWp4Le5YUVg6BvUNe8TSL7dTwKbxzdV6AmGrkSPuD7ed
513,Good,25.601,UusGxFHSjuNzoXTs892RCPTLq47bvVLXNHg6bdBW8MEYtswaGerDsdxnZNVGTYCcaXPuvfdz4DBNv7L
514,Good,31.601,3oFdj9Ec3HJs5BApSawAKHpQwqAKmtbWCz9DjAhxUXj9MKTVURvas28yTLYbrfZQg8JpPz9MbWuFRjf
515,Good,32.001,qLZvcnqhweV8rBCu7vmCj5DhT2xYfA76pBKPRN4TmgJypEs6Rduokes4TyuY8VAvT3fus2Tx8W5tovF
516,Good,22.801,ES7QWPH3dvhscFKLyatMHbBaKhAcntoC7LqtfZCBt86dpUjNHvQC9a6z5xMpHYzB4pf5dbSpXrcKefv
517,Good,32.001,cyrsQUXVYmnWxbLFP5mUR25PoXU4mcwRUsvx6YeSL2t6hUwAv9eUM7wcx2FCawJzEdsZSTeFBE9Zdsy
518,Good,25.601,2qdbX2s5HJ6B3F2LBobtqMBkbHjCkgopq9GwoY7hUNbgDeJX2Nxp6BZvYjUFAcPaMdCfoFRQKHw5ED3
519,Good,23.201,qzR4tswhgM4kfaFqTeXQcbPFnXE9kJASZVgpsu8yt7JbYC8mucxAZXoEchmu4TGFgAkuYaesFnPVGWz
520,Good,25.601,3pZFG4WDxXebQWETMNQXxjDHAWPKcatg7xUjR9ouFAPGLVaSzubJDFkREuoLj6u5Thts6NmjyBADsLX
521,Good,23.201,5ZWAuSUh8EWA2PQN7tUDLNBFtP6SrbBoTCcVESZMtxVP9ZShpMLGtV5BDkyRQnUVhMw23b4aYqztaTn
522,Good,24.801,qJKaLDd834eqTLGCkeUBndR4Nw6Wj7EvKkXGaWgUkhpG56rYTbDp4g7wrq6g5sNZ6bHNjL6SpmWAoKn
523,Good,32.001,qam3ZpdU8f5GvpAUjEVxAtNvy2Mfp6XmBfbj8EoYpZf56E7orLUahY7MzDhb7pCJTEPMZWea7JkMTyt
524,Good,23.601,MrK8bsQSh463KLsY3fP7Ngu6EK47GkMBsopQjWkA5rVhcqSuCLX8QdoaqvKHpUvot2bfCJSKo7xLMcX
525,Good,28.401,e8uGbnJFWvaknMXwdAg7xevNCVJ3gsptufLP8BvErxUys3wzFxXrM3ALfDGdQgoGqz2Lgf9v2FqaXTb
526,Good,22.401,BcYQf7vDHGQgbP2mwM36VaBhZXTgMGS4NdoqSsMoJqwP2DQvasqCWFhbey4JQhBtXSMfkHv2nJbcCaP
527,Good,22.801,ZgFxke8ZU3CMc8S6zxWZYNCUZ6SKUoMtLpWBcVhGmg9BLwr4akHqWcoAXjxshQNGwjxVBPDSkqVXtdb
528,Good,29.201,WEemSF98gkCEFRaLpo62CAurxVEwjM3LNCrDwUgBusKWM2wR7oJygeWTwx7AMXVsz2ChXkUYyRjVkcS
529,Good,23.201,V7MdCPehcEyPW94CaSF3hMkxmhqXd3L98NmQtr6AcVNUE5KQCUXVHY3dgHEj3yQJXoTsVEYN9RjfnGb
530,Good,26.801,EJ6rfk5bYSKtUuXCbU2n6NujDkfg4zhJxsfRNh96TwgDyB3jLqZ39zXVn5DXhtA5mPGx3Vjqm58C9ue
531,Good,26.401,4aczqGyQEe95chyfqXD8R9PAsQ6VxEWrLwcxoXphUmf2SyT6HCXG5McHZKaAJStpWVrC9YUsoncYfeH
532,Good,29.606,CbfLSXCvAwmHLyz2CLTH92ZAPrh6n98bM5q2nSkcCHDjWVzS3Mh5CjGKpcyWxnq92JPV4sp7tVZ3sWV
533,Good,26.001,ruHYvnLxPE8QzowWZxX9uawx8Jbykc3dJUCSxGMkC9XKocyzFWSuX8yNBEmZJoXuSMEDhSwKXaxHqn8
534,Good,24.401,UT7RCqSQJx6KLFB64ma9vRjMcF56mSQrAzgSmNbnJr8ULtbjHVgpdbcyKNTLVo4dFK5VTxuUn7edutL
535,Good,30.801,t83npWbTJsURKuBb5yCgNq4e5bd3xJsQb53HwBpqmg2E9FTdzNyuLsJb9xwR5Lg4TFhwCAog9S8DXeZ
536,Good,28.801,xk8f9ctwxYmMRXDV5WAMFzd9KckegXb4rcyFCSkuto8NCLU3aumN2qe9TQLzNuWqkeySEskWLevHRUp
537,Good,30.400,UbnjoPNMjmt65sLF4gmJH53xK2p7mAf6HaVPR68yjJbVmgQnv3ufLgdWhQ8mM9vSz2nmKUStWyPGr9n
538,Good,25.201,9SMPvpb5CWhzrubR3nvTHDKu75tNjYR5x3THXkmLExno7t4EvPdj52NCcyusrb8S54pbT3RBkNTZewM
539,Good,22.401,rQ8SLVPZFrxo9jJUKMAYdNXA5pJ7rfcyL6ShQEHdNoyEaT7oP3vjENBkSRpFcYrN9bCXzv5H24Rh5dV
540,Good,26.801,jrbtpXzcbVxYQar4YFsPtgKNHXcZUWu342ZfCMWeAQ3ze8bF3cjDCfSegAWCH9DeWhR4stUrJ6Xf24K
541,Good,24.401,BZeft7KPr2F7sYUQgoW25GmbBstYwznaPu5VF6KbatfLWdnTut8GS4DsNZdS4AbednY5brLYcXFRoPX
542,Good,30.801,DtXuAmMhz8QJogwTcAahBZ7RF3PpG2NRYe8gXLHCbDnYxRbtyE9dr8wVsfUTL2X5HRVnPTfo73v2Rk5
543,Good,28.401,dpGwL4FKbneUHCaXVq92ZoC3hGwv7RfY4nZDCAEqfUjchQuMJn9qHuTV9XYdVswHx7Rn9yksH7h9nPf
544,Good,30.401,nR2bJ9azdbRucSVak5L3QjHLdfEKrWCGvj8z5g2M8QfHymUJpMSuARTocVpRGZJ93UdfDMACm3oWqcz
545,Good,28.401,wzoHdcsy4tUsGF4r3p25oXMJZdkwgXByjHt9sg8wrkbXNz6oJcb9EHCVS6eu746TLqjPayBMETvLzKa
546,Good,31.601,b7tEVkb4J68bQ97WKFPht37kj9ZgprTVhYFtZxJc8mNy7eoXsPdjAHeWK5Pbmn3zM6W7vjQRtumcjS8
547,Good,22.401,LCRUDnSGRKAuSLnZDVaCKS3U5fpE3TgpLyXTfadQUk36gHnjkbLH3F9brHGmCYzbEGVPFf57vszq9YX
548,Good,23.201,PyVW3vwG5e4q8XoJuzNE5CbFKQPUbGw2Xc6TGsetfJW5DV489vXHztLXPmfbpxrCTebUCVX3ELF5VWb
549,Good,24.401,9DVf78Q9Bz5hKtUeCXKoMQd3sSxhKN56M9oGF6HWVdtYFUmcehQxYHsBDQPaZznAm72FNYGPxSEvucn
550,Good,30.400,XAwPoj8eAk6KZQ8wPXEk9gDKAwCnTduRoVB5UchTA9BHLpkQFRvg3aCy6mNzgULfzoeDPcuyvjAf69V
551,Good,22.001,SWLq89T4FJ85dKFpHD8AhTK3xfML3KYZjk4qEChukdS7Rw3WXgJ7R8XAFKwr5RxfEkdva85bxsc2WkB
552,Good,26.001,V9ypar7XCQr7xWTBzXDhtM3guK7fjeNTW8nQYqJ2fDXLkvC7AuvQncgKM3F2pMsd9UXk8Z2qHdWhX4j
553,Good,26.001,G7fjdcrFPANqcrz8aLd9SAX5CoRtEgsqxMXtcACePcGgDUvjBAprx6HpbyaWKce79obNPrc7vu4wdj6
554,Good,24.401,DXueQYBxrKM7qy9uLvWZbgf8YLjsV3r8wUqfKvPrBY4PngaezAf2jmyNg2aEWSd93WJbkpAGsZJntuo
555,Good,26.001,TKnNFSVsYhbGXQEWTXcB92Gmuj5Aktq3aERfXW9h3VtXZRACLkYUN9aDBbfWUHp3hqT986YGceWPUT5
556,Good,27.601,eELWf2g4BUrCMVBPqjYUpRmVBFk3M6rzjNRX97dH4EMrpCjWXfGKZ4tQfw6JHdGUWux8TjbzgXfJ4VC
557,Good,23.601,VwtCe4XDtAK8MZWdsmQEa7tyekL6pFSBWb8tJLRW3dVBFLcqQwWY9NATMHE427zYthcDwsgbQce9bnZ
558,Good,26.001,t6SEmNwunVBWzZVqaWKB49Qu35E7MzdSvYK7CRn3AcbnQjNuEzhLBSyzV2poaegbkaPY5L4XA9vSPpe
559,Good,25.201,ACZo3pNrwMkFxzWHswCKFLUtGPqZ4tzHrsaABFJkxCLWQ27fAUFaMsQyrpfo8wxDVcYEZWFnbVD97cQ
560,Good,29.201,cLAERWKX8vgHAoE9W2zXCN4t75qKxkFXhLAYGqJFQCavL8Bqpvmu7Z8FUTbcnw76CKbEjQKqRwLc8v6
561,Good,27.601,ErJ2WYa8w5yLPF74YLcPt92bCM4QsjgdmMrRxJkSYgfs3Q84EwQ8Sz7JA5WPEgUSqm4PFQjKyMcJjvN
562,Good,24.801,zKLRhVNUknsVoxYus6ENrs4jCvLYxCPKtv8BHGm9NpvatKwuY5Ha8XmHbLypGno9t57GFs9PV7kBmCn
563,Good,25.601,DJBtf5AHcT78UeTk9NnDjcanX2KBabANemz32c8AmN2CEosRcaAhS3VCyFzd8tx3FVKEjzNvVQEXrL9
564,Good,31.201,V24jnoDL6bU7EemC78PVfdahQkgtjqCQDcjbm96CNeEHpboV4txWbBMXeksEWfyjw3ep4nghXU5LZ6F
565,Good,26.001,r9QEMnUhK4zTyBW3HJaskySuExayXWuj5e4NFcazLgr2RM5gNrMCTP92reXLKxHRYTGJvorjfCGac34
566,Good,26.401,WsCbtLxWnvFgx7Yc9aJFCMptHVsBWUhXJNQhVofEFnmQtakHDBwoRpzXrkyDnmYv8rpsH5nvA7hCdX5
567,Good,24.001,TZyj7Y3kq8AV3Wn6FTJr2bX5mwHvWAyT5qZL94uyvF7EWHN2RWMBwFb5Koj39wnFXcRqbQrgJyLqs9o
568,Good,22.801,PbQzRtNM6g28Ro6zjRthQuJLfQkum92yvncMA2yVCDFaRHATLe4qkhpHwP9ZyFD6wftqu5sEFPGkbZc
569,Good,26.001,9YDwrbTpYEex4H6ZNhwtcSFVAWNksazhKJx5vec89YPj267LxfguG7bqFEs67PnuUAorFxuEDfcZCog
570,Good,25.201,zBN5DSrdGVnpNEL8kwXtDmqVNJ9ocaNnVEGyDJx84FVBLfnaK3rMvZfjzHECApGLB29DJfojvKbkAL8
571,Good,24.401,sceojPwq2oTmvNws5V6bJxnuVTdWnuY7DUcpQdysrhUKfxjq9Bxhp24P3cMhSq2WQscPkpq8UE5LAwq
572,Good,24.801,SxbBroJyuCgM5LdKrQ8z9hcLQEptnjKvULF7QeUF8rGNfczkQudbx3geXDJAY8BQkASEu8otBzW8tky
573,Good,26.801,KXZxJkdLjz7NCVu9ky2Z3u8QkVz2HQkDRZXmpVtYmjnLzdtR8oz39HMtGy7aSdrKhBQuYWeLsYMp9nf
574,Good,22.001,qYjmyUeScyZbBtAWXSFjPs27pRDd3y4Dpt9BvrX5KVYkD3SMqYrapsoJkPN86jg7DSBmWfXLUhegDUM
575,Good,26.001,xL89njJ3bUs8dHLgh8QDBoNdTpZSj3CbeUN7aKQdc84UzkrQ7EduJTkEzMC2uyFbenzTkfFxLPHKcEr
576,Good,26.801,r3sygWNevtSrE49PkChRznqr97XoCU8wZGqXW3hKtz9onvZ4BLcM2QCAyk9hcbudR8Nk2rcY4GwzsVU
577,Good,30.801,Vbqc5Dj93xPQfjHM5rF7Hqmrkp4uatUykqJMhkYC7dmuZVX9Lfx6aNvEuUXpPaD5638nTSC9nD2SPR5
578,Good,27.200,og4pZn9F6bKw3YD56PAZD2k3fFRWdQ5btDE9eU72xXjCHyMGxnywtc9ojaM43ZoG96ZLpbDNTd8avRJ
579,Good,28.801,GfdmHkSYcUH3VDgdb4qUuzVZJTFVQs85f7JbxHQgqr8bZEWMUwunQsbR6TGDZ4gjfS7PqMeTorL26A3
580,Good,23.202,LkphRoebUdWJSmr9gwCZARnbtQhdPmvTaHFjYXgwqaj7pmgU3fBukY6y4QzuW2cLGkKPshqpvHrNmWE
581,Good,22.802,BkZcFe9MJPErjpzdYgCkFZ3JKTxmPdMT6sqJR6gHmafLy85h6KgT5FpYfAkeRZ4vMVGbydUBh9wWZYf
582,Good,28.001,tFcVvSRY8A4XKYSnT9veECQrzKBqDQKPwVCqZHvyLzH794YndStWqPAaEbGXS5usHFxWmMK6TP4Sr7u
583,Good,29.606,wrJGkTMJaKYBVoRhrSnWMyVvpMK8Rao2Pq4gKBCF582DszdjETuPg2c9au4YUBFpCsxTUpZrGPvzjgd
584,Good,25.201,BtLxwDgNBFu5ZvT8EmCk3qvToEPv3BVPZ4YtFUvVTF9PDKq4azdBYc8QNe3EfneLN37Rh4a98PfyEVa
585,Good,22.001,PsXQ5BfyjogwX3WP7GsCxM7jFNp3Pr578tQF7W36yZtsLPk8qefhC8bak57YpFb5YJGR2VK3WfyCZRL
586,Good,27.601,AjJCDoMnEPse3oUW2jAEpVJw43FTGq5MLzTDY2A97ombRSGEzFvjfpd9QJuGT8hwSqxALwKHDqXZgVn
587,Good,24.401,tscERuUMgtaQGMFYaGMkrdP7aLnzvABJQzdyxv6WGco6wgXvGB8yTSrVuLtaN7P5mSZouHGdvPzSmNb
588,Good,30.801,nmvN4DL58VWmRTNYcegMuAvH7V6yxGS36JXjynaSZqWhRbvoYrTGazvbuGyEJPtVKyokDPvEnjp4KLZ
589,Good,32.001,n5ZqUsfEWAUt7oAvx9uL64pKdPbR5DnTzydXVe6rvJEG9KfABNba8eBKNRnQaAW3GKnaSCDZwHkDe5Q
590,Good,27.601,RpedKAznQeGjDwmvRfx8EX9STZ8zRhwjVRcz6Vjc3ybXTJYsVMvk4qYKrgMRoyBQMRdxp3ndm98KBQe
591,Good,25.201,L7RMCrd2gPL3ZHFD73ZhWFqj3uM6bA4k3hct2fk8UMJahCQMjWruY5GWmapwPSRfjnUEaSbrC3fHTs6
592,Good,22.801,TJBAcYf3T5RKYj6shE34QSt86PUeVYxtj7KVEcbwsVLehbgmLctPusaEShxuVAzXswEbhXwZq27tU5D
593,Good,28.401,ZCfWuTLrFDQ2RjxBeZsfYAba9RgmM4AeNKh8tnCaDEYJka2RDmACE7UT5Jd2VrzvncgpFdahXTkG6KU
594,Good,26.001,dqrKWbG5Mfc6v5qakogFmp6tSMYP6ZDhTbj9MTKLyGkzU6KrA3BvZEQsqRkDfsVWTzmaP6ZyxJbkESv
595,Good,24.401,bmKf8Tuw9kzQCJGFYv4fwRj4Keh2t5jHsKrufEwm74Z2kzXSHvPuoUjhWcu3DAsg2aWVExtLTqc4rdb
596,Good,23.201,HcLrpZYDqmSBvDmazBMTyb5v4mYgwVD7A6prWJBQa32zvpbuQhqvtJgYxDAzRUgVBzX5Eq972jE9NKo
597,Good,24.401,qzAUEmQAtgXafEkh6yPuKtNqATWZ9ufvw9quxZUzSwdGauFxLXD47mTUuQyB9AmptF4xLBZUbL32o47
598,Good,30.001,2QBwPVAKDSWNsCJecQWFAZmGQqkXa87zxmRMeXNsG8XR7krWxyLk9g2zYp9oZvmUYeZFu79Co8BVJp8
599,Good,24.801,ySgcQ2NJZrXxokNdVp6aGVACSufwvMeNjkoEmnyjV3tbuZwU3YLcMhmo5KTZBnzQ3ETxSvoJhSvW8bT
600,Good,24.801,vRpTbWKVd7vM8ZEAUTWhxKTtJYjZLn3Fe25q6HKerbyH4J8QMb4FeSJnA64JURprFeYENScz4AeZa6L
601,Good,23.200,ATmgtVkeKJCysjoMtUwmB5WaCepqYN8sAeV2umQUs3TkAfvXNUFVf9ex8Jcp5omuUhNS9rXc4Jmvaes
602,Good,24.001,R8Yw32vd8nhZudXK6sPrNLJx2Gu3drLDY5vzrcwaNjvw5rcb9eSMhDvQ8F39RtWVjmUPQbR9kXB7ZSa
603,Good,29.606,5n8zvEqrQBuhc9UKLr9G2ms5EvkYy2KjaTABvyTGVL7sXBrxdnZQSuP6rTESaKk8CYBK5xyef7WXjrB
604,Good,25.201,YFCdy3RG7EevQAFjnqg3FCLYjXoHJ4aWSjDR9vyFBKCjLMHnj5fTD2FQdqbyGLDY7aCTVqvD9BAWfwY
605,Good,30.801,oVbHJRacp9Y3TQy46vey5cRt6nDjgGcRKnw7pT6X3B8ShbVE5YCBwxKDsLfM25heHrqc2NmzGbCTWKs
606,Good,32.001,oG4wusrMCYSgoXt96LewFfaog9JTNyagcTxyFbfBruc6vFS7ohxJUBXVGKsCtbk9KUj54cpdFUCe3aM
607,Good,28.401,7TqHMvDC9e3GaDwMnksgLw7mUht9TLjxnv7kVdsfPzRw8enPqZgH3LjbdTwqSxzkFABdU7qyVC6DeJQ
608,Good,22.001,Ebv5PHYA4KZaARuKgUERvF3Kud26kVyqFm4eXhzST6btsJr5n9TV3tdB4J7fyEjLphoxqs5jPSVvJ4Z
609,Good,30.801,4EBAhbRfjSeMg3jXDCPRbdD9jHd3AMEpu6Zk9ntr89GMAzNBXkgunaj7B8TvohwDZfv7JEZejd6wSRz
610,Good,29.201,wez4g9cDWPybFTn9PUGmun4hYdgaTKSd6XhuxregT7h9JjMNx4zLKERnSj8f56oJVK5EPankEBxD4YS
611,Good,24.401,G5ucDUgVzA2kErfxXVA8yTRPQNxZnsCA7E4sGtHkMK4qprJb4QM6xneMzS6NyjGnmFRzNMEWfJgQLyw
612,Good,22.401,JBjw4sy8VbKRjQd98A4WCVJnEwmRJhz2jkeZwoDYG9XQJw8VPWw8NnR75Mq4TYsp4chNzFSnPKQEgcd
613,Good,31.601,ZfBRmeqGxJNRYvpQchPNadcuT69VXaY5TH4aWcshdWeFwoZdx9CheTjNGbuw2czVnWhG3ur59B6ZXMr
614,Good,23.202,3vJEr6YxgF7jDdET7vuWS9QFhaCdvEGVJPMhTd6tQjzyJ95nFEGYzbyXdkLsb4Q8GXuRxmCYQZaGeH9
615,Good,26.801,PLdKEbLRkrfPASa7YBKCyLGTmn8ouMmkw53hzDxY5kXxCn23tBXPZA2bfcgeYF6bZ3FVNvGxSQBUv3c
616,Good,26.001,twqdKmb6vpBjcNtC3XTztAPRLU6rczoCpT3cqWKRtxNaZhCeqv34CpQ3aGPcb5A84KURWfdJjAMByuv
617,Good,25.601,vUHek3FUZ6WpB7r36xFBtYDfJcS3GJ8uMoTLJZUKwTvUN9caW6E8bdmBfyNr5MdPmaWj8MtVFq8oGfn
618,Good,23.201,Lz73tgxqahQdNYELDk3qVbQ4qSof89Wk2JrqgCcW9vNQfDroHtsKr9CQH4kRmf5dWDyM8b5CnKPb73z
619,Good,32.801,AkWFYh7vZgMo8Re2PMZrzXhPYQmG5oJW6nSz8R69oeQAYSMXV5AmBez9TrJSmhekV2jYPJvzsjV9Yz8
620,Good,26.801,6xLJCmHKQ2pC4jtvzY8LAEcC3fv2SK9QeRGYAnT2VhQ7eAyu3v7mLEr9tPSsExtkcNdsWXV3Hs5w6W3
621,Good,22.001,eSKzY3dEFmtPJQczoFvDmPe2ZYLzFbZ3soMLR4Dx3dP4uKVbvoWtNgk4AD9PfSxRBDjt8LHAmGQDyYU
622,Good,28.801,SruHQhnqJCUc29jeYQkVHJfk2LAoRJ2y7gEVAQyoTAjWy2UKmjehPfYXmC3gKeT5ngCQUecyBVJTGfR
623,Good,23.201,FD6nNj7CDenpTsDgPnzAdRoJqH5VxW8uqAxdW8yRan8UWdr8mQjoZcgbB2Nqjo5msQD2pAtCopyWujz
624,Good,24.001,fBP9y3vNQHtn3KxXMDuQm3StfUN2QXxK9EHCr2yPpcQAoCw3uoBRW6j4dtxevnWVoYSEADeW7YB2EeR
625,Good,22.801,xUTAVpbHjhgtDb2n8zHG6h7yxpzmjSckTZVQnFNBmPvTbUXFhqcLEvgXLnbt78ajzXTgfjdt4573KeV
626,Good,26.001,NwnguSMjJ37agcztmYU56AyJFD38S4zX5F49fHhjrMN5KfVsMqegztM8dbrMUmz8FCmW7uERvUNxm5f
627,Good,28.001,DXHx5N2TLvKXGstPRGTdvfuWN75bDtrXdfovnesxTvfuSozyFjexRzXarQ72GBc9nMEbmkqK9ANm6SD
628,Good,22.801,87eFkAposD49UxDunzf7NgXw6cBuEHCkRZfYXLy9djxKc8YsHXEdAt7swDLm79vsgnNPcVA2ot3ncem
629,Good,25.201,TzFCq2QoMfeVzpUy3TwUsLtzV3ZE6TdDejoXHATFhPnyzFW2f3EgkoVMU8yjQMa2VEpaPKvAmneMCTs
630,Good,22.801,YNzd6tW4dPEZv5FWHJocZqfGwWvtLUpwybBK8x5hoaE75xyFW9XD5xJ8y7AHuChYm6cX5YTPE5uQbJ2
631,Good,29.201,P4WbmoqAStZx75pvxaUqZWH8SJxmMFCH7PRbyUoNzZK8puRSkpPhc9UoWgnYEoXKzsnaU8GqckeswTd
632,Good,24.801,RGrH5PRWvkMJXpRQaP3wYWvRSbVJvtnBFPrTC4Wty9swTUnjXSvH794ZaYtLjBhGL8ZEn6bSthzbGDn
633,Good,25.601,FfdrnAT7Wym5nD2KPQbrTcsVxRUTbq7CJo2FyNYwnvHetRCNwj39cnxJ3Wp9e3jv9MUAzD5pQ7MTfDR
634,Good,23.201,mMehN3r68fTyPFRxCwbRn32Vqz4FvmJtXz35nEr4S5nmRvQ8wmJ69rRgBz2tfNEWsZ5GKXhsj7rEnH8
635,Good,22.802,Q4vsmndoEAHP2SxYpmWPho2X6NUzDW4sMuAWpShJ2rZHc63NunmCYvXQJwBoPepfwB56q7LFPEf7MWG
636,Good,30.401,nC4XJatg2Bv9YAVtg8JkNGrgaMHLEKBQAJrWE9BfhbCsokXpxKRCywpm3TUszrm7JALCKR9GEpox4yd
637,Good,26.001,uRGJwcmVPkDMu4qvGaw9jqExAUTa5LbroTZMyqFAhjQ3fBEG6urZD7vJxBwqYkdGjRSur8BG9gwvDWx
638,Good,22.801,8r4h3DwX4Gob2DJ95NuS2JjAqaJbXzdcVbMhGvHcwUnYsq2vdBMDxG3a5U9DnLGZ2j3HEReYy6m7uRv
639,Good,22.801,h47ZbNBkrJp3vQ6LAnZT9Ff4XkMRaBpYoS5Q7mScFZGmWFQ2ehoxQ523hyZYasoNcG7B5DjV7M84cBd
640,Good,22.801,mtjGhgd8NHfoAWBtYFQsCgjot8RuY9VS3adExn3Xab8ZxoujhewDJ6WkRtrxHLWG6fpkcXVmKGpTJm9
641,Good,28.401,SPXw7v9NGPd86C3mtzywHAJrvFqXCxdJwLDdmnK5fbZpeHLvEuxobSFpA2ESyZAxJzyGHNo3mgsCRnh
642,Good,30.001,L3XwvhEQcsZmXdR2Hv7G8SmdYxWhCkQfV7UKvh7y9z5DJKkLGhVQD5EKSJQvFKXBG865xmAY5R8bqZP
643,Good,29.201,wnqXzKoGxAcay9vspXaDbpoYqjEHsZbrn82gorRXyuzsDedJtKBadEpRDWJBEwzAv5Qh6sVDM678b4a
644,Good,24.401,7NJMXdufqcds9Z2TUwtdB2jEbfGCNZdqFbBytFGWuVsMTzbLRnWYTAjadc9XnPVspSvc8qauTz4p7TY
645,Good,29.201,Cc6WxrfUtSZ78gymEnvq3DX6ZfGYDBW2y4kDGS4CYQz2LCtyWerVk283SAMUPY8EHoNuevsRmMetXwR
646,Good,24.801,zeafQzGoDtQAZBMqJ9ZPVxbN7geyRGf7JxhoK5Nta9sr5fawEbGhBCMrUSX6msDQMnB9VdmEBPNzkTy
647,Good,22.401,mx3z2wYF7joNsPMqU5EbxUe3PvSXT3yHquwQWqHbm6KtMkDmLvSKAgV8h4TpMVUZYFe6gpsuUVrjsdS
648,Good,28.001,CVtkJ65cF3JVWKyRjogCYcUEQVz63RrcLqEPXpksMa8HRCNmXWn2Yf3kEgNC2n48JMURzWwuH3yWrpm
649,Good,24.001,ZLpVn3rFpxuwXGPxMoqs4BS8vDpkPXzorKf9CsmoUAhgnkzYJT5n2WX3rjMGzS8FNkPvcBY3oZHbxMF
650,Good,26.401,sBAtGQ7FmKsoXqP6E4FmL7YEpsmAf8cnYBhp5efQNxrYJkKDLMVspquZkobgVFELQA8pKYjW8J496Eg
651,Good,31.201,pWc52Qu4sXpnAbaKrE6RKLCFyGbcqmuBZcewtFV79s4bzrmNyAXMR2vfHTZCv4m8g7YW9kTKbFLXRsv
