counter,status,resp_time,value_first
651,Good,245.309,bTPXWACeUfA2hWD9ALfd3wtJKeaw2LxPVukFDCfExD8kWnRYD4cehfdNLmsbJrMnNkb36J9YEtugx2J
652,Good,245.309,YsrnMXmY5kre7MDa5KqFZtw2TUQXZpwgTrs9hgMa8dRMf3xPdhBgSbkvXSJgLBr8odxVbn83vTjGxXL
653,Good,272.639,xSYbyENmvShCW6f8EnhxVcMALYFa6ckWEuDjKEYxNCQoBTwU8RBaUEXRa8wpzx8SK64ebdZfPKugWwo
654,Good,292.637,FWq9scMrfqjBLfcXYJAfZ6bqJKguDB8mUYTasAYWBvrogeSyc9oJLNh4Az6bnds8rwMCpXuoePxHn2r
655,Good,245.975,mXxyB6fgCYkEPGtSRs4gk2JArG2c5EG3osXBUYef43BMYkRSewoaAsfpyTojdf8WbA4QXdBE98GxTek
656,Good,268.640,jSWJbMnxkUrdJQe6R2c7oCxMyFopLtfWqKrF43vYHWKeoTDHqEzeAfdJFnG8JZjKGbFxzW9rhfpnrgK
657,Good,246.642,dZDGJuvzdaxeRpo23HNMEkyWtofLhWvf8QUPfuyYGcUq7hm3EZ4jrXdPkSGoa9SYUmVWXx8GdQCq7jm
658,Good,252.641,HNoqb6CeNRaKUHELkFZjsc7vJy5xetXPQNkKXvD8EXS2TaCMNro6sWTGHo9sgfvx4y795Cwpd3Xz8kW
659,Good,336.633,VsudzTafEYb6V3dRJrB2CRQNa53rT7etnVYWho9JR3UYkKy6xTptsadQZUYhxva6MrgE5kDCrvX5yQE
660,Good,252.641,X6Zh8LcE6fpaFw9JHYFoNLdYtZB5Lsk87w42F3ZVBoSQxAUNDpKxuqJ5KNubJtwDbJ9ESDP8tmj4PtF
661,Good,243.309,jNA4PYbzLExVmchQaSCzoV9QkZ2cHPSJTpXFwvKBRcNGPwZdpvu52Anowf8s6mfLTwKJof2xW3vNdLn
662,Good,250.642,y4Fe7uLNR5hLb2ANZ9aHCyq8UJdP927KUmpQwVSvg2sRWUgwpBSGR9NHKxkq9SDk7RgXhJMEyQSxPDv
663,Good,242.642,mBxLfv9Cy3qFb8ETHeDq6oCHbWgKT6AWs4Tw68gt7CfmHXTYGRaT5FJHXTmdrWJamYvfLg78mefU9NC
664,Good,238.643,8NqmoAPaXvKLpAZ6uM5XUm2NKAUquhyUvTpKBsTdg47jpqC3KTshWVcbnqNuV24quvsck4BGUTMapUn
665,Good,254.641,Pmkpe9ZwkLtpTsKxNtbPxeXS8raqcKEAqTPEGFucoLrxTQSPuAX8aFNWgS9GAoj9cEqH98vJ2LjYKNZ
666,Good,250.642,kD5UrMkfxrKwYDMbWUqEu6JbaTur8Nz6gQxrj4azfG53zAgY9x7fSNYgt3HNzFs76cenouv5KyNjkav
667,Good,241.309,NsUVMrGN8apog6qhKngu3db7ktXb6rLMj6otE2CBDuzsx6DcuAbyzo3ukWzed8cVGme4b3zyvmNxT9K
668,Good,241.976,5sCrJLcnsoagCrkceYomzNspfbgUmCsSfFagvU2ou3B2esHYzUeLFMcZe6LYBrPfmJ5xKfA27LKxY6v
669,Good,263.974,32ndBYfWsHmoLprTAHSW54ZxowGX3hf4Adn53rbYtEhWRaZrfzWG9r5APzSjJwTLXNYbSctJUQRsz6X
670,Good,237.310,rGR5EwKDrauNmvfeKTNjRF9t4u8Qt9DEMNamsdcYCbeLpUdkrzx5DRU7c98qmsbS7GvagmukqbNhTau
671,Good,239.309,5XVA6mf7KZgQe5GFxeEvaHx9rgKbG4wBDt5Pn7QRmq5JhNGSmjLxqwhVTGEWeCfuNbL2Kgyexb4yvPT
672,Good,244.642,yh7kPLwjxePLTfqUF58AVM2gBd97LkNBxCRgVECYyfzQWFPvQ28JnqtDMrxnm5BJedYwty6keXUWRpX
673,Good,249.308,wcQRSjMpenkzxTcLZGq7jm6xzBmrquhaNn9LAK69DzRSHfP6TkANzTbhk7c6ySG2PgLFeBjhFfg3cFh
674,Good,261.307,4qQHvkmCywkHR4CQqkUXZT7wq8P5tpQTyYnc5aXzuZQVDRnMjJWSVEnWHGVx8Eo2DGY7j5MXzr4dYmG
675,Good,249.308,dLpcvRnm65A2fX6Lt3VQ9UgFGo89fJHdT3nqgpXNE2WVrm9CFDPhTUJohVHSonYv3XNeSdLM8C4cKuZ
676,Good,287.305,C4TdAZQhTrFu3PNS5EoKYtusD7SVyEnMFRmPX2DTBFuLXCwKcejhnJSkaCV8Mdmchv7kDgMjzWsp72h
677,Good,248.642,9YwZv4ShZnefCXnaBjPqgeymk6XTcWJK6SuyezSsNpWJBYZW3mKadjLxy74QHW3PrHQusyvk7P583Fd
678,Good,326.634,vMTdgfRmP2dozqHNEt4x2rhHb8qnrFDpyjKaLd2RfFSG2XMdZVJsGDoLChzo5JwyxQfrCj3nSvZbQkj
679,Good,247.309,bfZjK6HzLQoHksAvcwrAEmfXtyMnfhH6wAbdaUBoWHz2S4mztaxDvFLSogtF5bvN9rUjuk2B7485trb
680,Good,245.309,7Roa8pedhKARaWzGcHyZpueL8BhKSHydLuExJmbZN7q8LNQbntH28pTKUfgmrHK7EBoTeX9bxfNvwTs
681,Good,240.643,cGjKZwxJhCAeJUgfeRXHa4GxkTg2tYkZL8Epb9TNM5BUgvQMCc4x6CMcVydQ6YKbjG7VbzCSD5P9EdC
682,Good,244.642,VpUX3nfL4Mbm76fCao6ubhZDYL3usqfTHmYFGzvHTbERdXwvbnYok3F4T6rubMpHdVgZ6k3wbAdJhBX
683,Good,247.309,pNyQor4Z5p2U9Tfs57XBTyfGU78vRpsB4jC6NUuWXLoQeRNgJn5Hx3yrs6qHJP7zZYRkejMAnHKQkCt
684,Good,247.309,GzmbcdukvUEZLHhbkaHjWFAVgGmtMP4qu5Y4bGpWfHhqg5tkqrCTpnAzR4W3BYfZXoRsAduvDNgUxnW
685,Good,247.309,djZxg4cEyFNPKDTBr8XCsSRcn7hXA5TP2hYCqcAeDFhwVsSoLfuRHU5afmRsNT2yabS5qhswjYf4JGt
686,Good,245.975,zaujJ96wbPsEfojtyB7cePnWQmHPoepLSazf9pYEfMjQmfq5637QVemT2hMjNZVMsNzV8Earw9Agshw
687,Good,237.310,sR2QWecjJBoa7kstbFZ6cryafW5hXAR96qPX8NtKoCqHmdjvQxKZ6DozNaknoK8BdEHMTDvuRq43S8k
688,Good,247.309,aQ6HU75oCQw92YurFxmRre7zoQTws6bj42J7pkbcStnejQNh5HePhst9SqrkzT9xNFAPwBeVJ83aQXB
689,Good,255.974,KbewLMP4CtDNMxLZVpHPyN9VPwjJKeX3BuwJoqL4rwVUWfxH5u7QrbKhXmEsfVKLbACupdNfB2p9rbP
690,Good,249.975,CgR97CEDL8A3rkZvX8wEGqckWhofp35PFqmbDWzyHweQmzGaNpm9r8ajfWpeZoSH8bdsJ8oAH76TLN8
691,Good,245.309,vQcaxmzgqNbr4Ee2bB7CejcXQKseAnQFH3YUEcoP5Fkvcn7z6U4LyM8zUNkW7VMySWjBpLv9XrHY95n
692,Good,246.642,JE7R8s27YQ9yXM3pcK5YLCx6nkrdEJ7UhEmAXaVWkqKDnCEFs98CJVUGNQbKz2CnwDHKg7zqNQbgAoz
693,Good,286.638,nVKuLvrxeTCkMnty67CobrvJ7tyPxXZCRm3bodXDaSzWB28tgLnf8Bx9cr5ngYWG6cTkJDnMdvGWxXz
694,Good,265.973,Co9jNg5WhecMQSEmYD5oHAceLsCJ36h4xE5ovFMPfaCGmfUMyEgYf9GscyUZmgoWc9S8Txa4cCbDFor
695,Good,240.643,TcMK4tEZThesc5wWqEQYG8ABQHdfpaN8UqcyMAd3stqBN69tLX7nsCJKD8BqecpNQwMF3uEgQVP5hTp
696,Good,277.306,wsPvGU379msPB9uafjMP9apsgy8CMSXHwZrBRJc6VXhCNw2uVNdPamD86ofZ24LVseTCFSoGpTCuKMU
697,Good,247.975,JsQjuKBGsUXZxKcSgJnyDLNWC3SLUgq3H4x8PVBU4fLKV8tCjwV9FZLY5XGJyg9s6q5WdCMGS6g9DBH
698,Good,245.975,RCXHmyRDtMpn7s9WK5wFu6cXZJBw9TkgHJ6dcG5qCumwJZDVeLSapPW25kKo4WsaPBwU8yQanzm9s7b
699,Good,239.976,f9mUrxSQAFVHJLdEnK7SFxuvUBJGQSXRNjaYcph8WkjSCJqsN5TPWef7BPz8Fyv4N2DCuJStoMKdS2c
700,Good,242.642,oGpmK6TFg8cX9zhwPHUkdXKYZ6w2E9AVhMyNom3jpBcrbfyFedRCGseNJbBg8GywA9jebAyWq7PQB8d
701,Good,242.642,pBo5JKVyoEpwNrEg7HXwndAUDKxJy2btPd2BaMsYvkaHr3tNpUcH2YK5xGLFqxM36htyCGuY8BC24WS
702,Good,243.976,WbFGacgo2az8HwjbPBtXTVvjnDavgTb76z9jEc7FQjsgzFrsJUWPCFUgxYG3UBL7jhXvEnSDvCB8saK
703,Good,247.309,JnWQxyKDX2HqZREwVCSrcmwGfXT8xpBonvqFpKxVXswDmMoyFxz54nAsof3TAzunTGPX2dWE4AD5UTp
704,Good,247.309,MRCGqLhmoneZ23KExtWrJdweY2PnrtTumpPFgjDk9qQVGaXv3zj4mpKtZAwqhp3M59QKSFJxfRKQ5Wa
705,Good,243.309,gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U
706,Good,247.975,xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7
707,Good,241.976,jz2gMpBjAeV8bEoWx96nJXNH9LGSnz7gNfKkh748S9rkZ56829MmNZd4br3d2UHFSxVEMcPVJSjrMWo
708,Good,241.309,UtxD63gxfYTch2KzqnNFPY63MNwpd24vVYtW5EotaZJQc3rkWw56zrUB25bjw8xb6QSBkoebD8Vf74d
709,Good,265.307,zdbQZjmetVYrBpAgoW2ZgBTN8kQbSY5fsTnVXZp4vVNo5wXBpm9xLPSUJN7dLSJr4BHGWYamkfeNXQ5
710,Good,246.642,kmnEHVR2arFzpZKBvRDCrboyK6hNFX5kBhsoV27hc9EVHzTs4UC3J9Q7Zrou3TLPnzbXZYFdNbjuqka
711,Good,391.294,3kLpf6PY7BDXwm2ph6xAMJWSFABpmCYc9ypobjKsWcHwZTbMgLDjsetP3jf5vnjX87MNuPSzqNdrjcE
712,Good,238.643,e7hFjQoc2ymazD9fKzSpvVbBQtg6FbRctrsoR4vWzcfHerwXcGxHzKFDUe45tJXUQ236fS5264tBJc9
713,Good,279.972,3va7Eg8aB5wtTUvPngfpcs7qT8kSzqm4yNA8pT5RU6k2ruXDwbVNSr9Ykocan7VGZdeuQ8PmYJwWtEk
714,Good,244.642,apeV8o7Av3mhSnFJm8NVvFuMRYLKZzCUoREMLKYGAvEhfyqjoNE3ZjHJhcwj5yaPoVyDYw6pE9Hr3Vc
715,Good,245.309,sQCRzpB2sxUjRSvugNpGAsjV4xd5PynxTZatSQmXMorJLfYDHCgQUGCP4wdru72UatdX2VqMoSuraFL
716,Good,265.307,9YF2MygsQAtKsyoQAqcMeoKT2DWCXTm92P3JpBv3zFgKyjPBFUbPwNUvKq2GzkuFJAban9TMFqPvwxS
717,Good,245.309,SjGeL6Us4uNW8ykvgR8woF9Psxh9UBzetAYCHDA7FVwyu4YnD3d5Af7MU5VZLecTkXeJ4wqA345KDok
718,Good,247.309,Jhm8ReoqtsyExbw3Adab8epT4zgQZjcSQan7musAomjX4a8kQEsFoc8kwHdFVvgBb6XtrbUzDse7GRx
719,Good,239.976,CyzcNbhxt6AoQuK68Weorc3utsb7ZRhmbWZjnDexb5nBLYXPFe9GUV8rctG2ToaGM3UkT42rMwyzjVN
720,Good,249.975,JoADL9czfvEjP4NwJg7hu6MUpmcTgqJoU9ChaX9jSfA79qCbPwXkrbSH9pxXNF6542pVuhXQN5PU9hA
721,Good,254.641,X28b7krSJdTx2PqsRHyxsn85jZYRrdN79cYf47EXAwma4NPGJf93hJUdBR32AEvSM7UDbw5AfBVxKh7
722,Good,252.641,MZ5KqzwDNg7Hjp9bMwsz4VdNzfXGtUf4qEbcYXsM8tmZs5ShTDZQchUjqGxwCvSXtUTbK3SLQF5woMb
723,Good,239.309,8sBpDnLxSPTCq5gmdxbZpW7ouhX3Jf4kMqUd4DBtYuhnBwRHxEQZTVEASDw5JsYaF9jMHuZqn8LEGfk
724,Good,243.976,jHGyw5NxmFozbkv36xK8BsoYcRTyp3Vn4ufpWdAsbaZDtB9RXkZYKF2LXbo486MeyhQMjUKPSNUsPTg
725,Good,252.641,XWZjLqS4wckErLS7ZycJwHWVpvoruGqfeMUVKxBmspoG2JrMxPzsg5j79E4YBkHpwEhd27vkwzaHcQf
726,Good,240.643,ULvQ7uPBFExz7ARwLXajEPmquSeoHyAXtkbndRqEZBStgcfJEjFeoQtW8PyhRpUkt79xhgQtRMd5kWT
727,Good,241.309,CdRQpj92TVZupYKahXPgmETBsqHSawYkbaFgENSBUaf8ANqY8ZDaN6QStA5nWE6tUGyVBQjt2duTcaU
728,Good,244.642,XDcCEVFyhcKHqr2tn5a4WeSsLrP7aRxBkTYFSt54wzmgcY5NX2utWFHXkLWFEXcVgmUKaNXx2TU4d3w
729,Good,239.309,KVEytrvXgPNGMrLTpJ3yS9r7BjAs8LeCs8HjvxuaR2KSTeJjtusoBZKGxqCZWRsEcC4VGXBfpsEzHNZ
730,Good,319.968,gMtWqGvJoXhqzYRLHv4xyGfmD7bTXK8xGnTSdY95rhtjaVFdHaENtnCyqVAYrCRo2ybZYLxreTC3BDc
731,Good,285.971,4AdPN5emEgMkdXRMSAr6nhCTE2m4Fu2kLaGCJqe7tSGWvHjnL62F7aRb5HD3s9uqmZDRPmetLUapg7S
732,Good,251.308,LHqTFWL5dUYNqgxMrSZaTbm9R52zSGHqfoK9Weob96RhTrtehwT2pDCLdUnXMrqBWxyLn8bWKC7NkFv
733,Good,275.972,vZ8PGtZ5AMnzbFw93aLMKw8duM4bsz6UyYpP8w6KkyhwSXqVgx3F4kn9tW6NAhLWremHt4nQCj7Zrbe
734,Good,248.642,zMxaLNjpyMSHhNL3FbHAa9cPJopaATwZDP8QXrPgxSvoVYW8eZxYfztjSLh5Px3erd9Mnst4bmrqjwk
735,Good,249.308,GsNqyCGwVbdBh8QnHw7XSvDo6JmKFpJY8un7qwafJo7XxMHTs7tZanKw3dmPvVnjNzT3b9A6vV498vw
736,Good,325.967,7orYRXzvNq4zjMEfRQSoFMvnteCpYWVDZ58KXH9Jv2TeGbdmzn7aZmnKFQRfewKhF2p7anUrmDgChtY
737,Good,242.642,aS9HwWEpGyNCFHnBuz8TM4DERPf9pVskbPAq2af8Wxu72T8JH6tGFsRryHJ2Yan4mU3ZayEGN8RXzsm
738,Good,249.975,murJRBpSehb27p3orUTsMebG2dvytQX3z8DVEe8gFwAQBhgqaC4hFerJKfpyLcDxCpn9jxtpZGoFmcN
739,Good,241.309,A3qeCrbhYn6rePGQhctfrYsQgnC4mwQsRuhzrV4y7CVnMhyGdjPN8dKRwUDYowzq8oupQgNh4jpDF8w
740,Good,253.975,usY62zCH78wW3hNcPe9KApVyoCt654LjREAMP3n5cmqFP9vtQsN6LfAYEMB2cmTRJVLBPQGgELtJgwn
741,Good,243.976,UQkpfJjK5tMaLx84m2YK56GpgV7KuZYxUPeT2SE8Q6nZ4cJ7hNTUfJY6HKLZYdUp2jbktULo9dQn2xN
742,Good,241.976,Z8yLQt7R5hGD4K2zMU6BrtRuXMFtHCdnVXKerNVnf7E2q6FBnxXQqga2zKLZEagvrUympdGuxTUZKoG
743,Good,243.309,sY7CEU9wVZ4FeR5jw3cy9D4BQX2PjaSbCfJskbq4JPKzdCjuFeQ4Z3JCADm5GzcwDNYZRBJE5p2NeMw
744,Good,251.975,wxSAJhsGgLM2qfacYSD5Tx72ofrmV8LJktKuBPzkF6xRsgZzYnpf298HeBALMsEvRWCMUrAek69Sv7V
745,Good,237.976,hAq6FH9hNYF6owJ5sQdtE2u3LAP4EwXWn7Ry2eFGAW6qfhVxQ3hdJ5D4HupmskjAy2FzZ8n7utfQTrU
746,Good,405.959,RBbqeU7BqsWN5gRcAUZFe8GN6RU7o8bCzSHfAYJQVZ56L87Qz56sXFBuVvr7tbeZL2xUA46QnrTAEWu
747,Good,255.308,7JrwQKhRtyZdEtP8FcaeSkEv98GxXR8HZ2rU9qTYRVe4bm7Wp2GrdYjSH6bJqFkxYVGem8LxZQrDpMa
748,Good,243.976,y9GBTx2ZbTLtJRE8sKZUw8yCrSaEF84wqFcDkMWCdZEtA27g3pxeoUDdvKHAPFvQcX9epFxf7RThuSr
749,Good,261.307,o4M8ab7h9c6dVEXLDvZNwJvp65t92W7XugRwXYrzn52ksWUfNsvQtMdZTegNhG8FkgGYqWsKPSL6hkN
750,Good,282.638,L2XsBEhoaquKQY8FPn78A3dt4hoGkw9rUuVcZ8bS7pq6YHLXMuadySWocZaCoq7c5nmyoepDNwdZbtY
751,Good,244.642,3jawMog5LYUb9J5g3QGVrnfPj2kftA9zYjs9SJQjmSCGxPcfA5E3vWQCLNVDBLKZwkjhLgF2vEUdGum
752,Good,285.971,6aXyjecGg7UChZYzqJNUK9GYn3hCsqkthVXcCzqhAaRPrjLE7xJkRXsK2jgeNnaMA2DcNFX9uJgy6a8
753,Good,269.306,XfBc8jewz9Zk4Cd6PpkYbodh48kpZeBTCKgrbnQJygkaftNPuFftnEg4Dk5GacYRz26NvBUPnFzD7XP
754,Good,252.641,busTUbZyPQcWHYU3wahboK8VyJWCLkPAeC29hNMtHURp9joP4vQTDjU9nQcMENPKG8Vb4PMWrfzqyjr
755,Good,347.299,YtNvWEJsV5c6BzCftoTUHzoy6jPxZVSukFmzeRXDAUneLCta3o6sPMJGF3ehtFbaZMNgB6zwnhk6tLY
756,Good,248.642,aeYNv436t5P2qj3LZ9HhWAtP92mSW4nuHBWK2d6ej7zuL6EQkAHBeauJP5Rk6XBjb2xPHonzZwYNqpM
757,Good,237.976,5CRv6MjUWVRvwzCYdJEWNYL7XtsYNxJU4zs5RVxZbjuUd4onJpmqnFyhQzC6Hfcmb7Mpj3sbY9WmnPy
758,Good,234.643,NS65KDWhETAudzycBGeZRwXxyGU7MPdKyqLvUNkAsTWwjYGFW2Y6dgfWvbtVwe9pAvzUKLfQDBAqZ9P
759,Good,245.975,VhP9RMQXBTCn7Vz4vDJUnRw8Ceqh7rnAVJ5GAeHzdNeofgrJNVB68MTKuoaTpCRxZs3Q6AcHCRTx9Hz
760,Good,242.642,E9v8Rj92TJU8kd7gBoJanevpLz9SH2o6kUxTEnCoZhGQEmqAjusRHhNFvakrtbdYXQqocMyeY8ENh6v
761,Good,247.309,QT2mSxMbEaCj8UA9VE65yr9zJ3oas6nthgJU9McHTbR8JkMCBEam2vH5hBWeYzdak2pW6saqYgjKtCN
762,Good,250.642,79dm4vD2bNhTKxAdJ6NoBWmCDqhUYWdZ7Rj4ZAgp5hmvrLnd4pUTcPS7rXTHyLW4NgZjMeG9FwQWe5y
763,Good,240.643,6zR8cMA45KfexPuU9RnKSTvJ7wFxqZS87MGzWrLRYMoVNP5FwnVvh8MUPx4FcGNyRgdnja3A4hdmjzK
764,Good,248.642,VNZejguqhBevkYLjufgs8T7jAH4xsePNq5y7P9YCjTnEY8yt5YW4c5hkbgZwMRVLep5hSc945ArTNtJ
765,Good,244.642,S6ZmMC2YRNAUo423RYejsDJ436VwYKQT3fm9GWYhUu3Shz6gQwDh3RsTqDAG7raHS3u596P8KzVC9xg
766,Good,241.309,gFP2En7XpEy7JsFBoPbXyDT8uxPW98KCXunfWLSMryP5N8aubELABps53UyrBX5wjFhob7QpAyYuvXd
767,Good,246.642,spEYkV4UNTmbj3WvyfpbPaRZTXhWarFUnfgrZnRgdLP5MyCNgJRU5Eevx7LuMvBHWR98B4vPEcWjamo
768,Good,246.642,rE3AjXZ4hSVZq5xkTWaRDwK9AsobyT9ro6XV7NJQ3MHdXuKy5hRx4ykWqP6s9VrBfbnF9RALo72fV4R
769,Good,241.309,pKGNaVKgJBhHD4anVcHgw72HLeWAfVeY5qFavJmgaApZPcajxwY3MPEQyxgmqBhef6PLq96Pe2cuRVf
770,Good,271.306,T4NPGjTfgLMX9kc63qDEWGPgcHaWvYTmbGEhAfco8WrAxM6LKQyzH3jGKpDYa8q5WzTpgkrH3yenRaj
771,Good,243.976,AdXtDyKsxh5aDxXHZ3uewf7oEKMXJRArbQJNprSt3jnE67v9MVGt37gDMKtgmvJDG5g8jtKbv46H2sY
772,Good,276.639,6gRmazfkjT7e5MTzfUK6dBXZSWKD5w7WUawoSHzvZdYRSnb4krUpmSae4LHdWgof9Jk2YphcfAmGHp5
773,Good,239.309,k39brBMZERWoM6uaHq8Ct4MGSfd3V6FKWRhfxgQud4Rq5dGpTo9Pz8wUTLgDJKLS5WNmJrSPYTzmk9u
774,Good,256.641,byY97T6oZDJhE84qBzPh6XxEBg3cFpmaJdMQWC4yLxHJepvX8Mweak476vDLTXgG6crZox3FLA723BN
775,Good,258.641,to7f9Xp8ktcoLw7uAe8PZak7UvNTt6GuFKhofLASUvEThkZadGEpTNVjpkbzwWgZqvMWR8wNHFy2BNn
776,Good,245.309,JtNQoPzEwrunAsbWykXHTAtYaR5ZFxAU5348zJDpeFtHMmpS2x69oytdzM86pq3tSFyhY26bTx59QPo
777,Good,235.976,AyPLkr6VuSTR4y7Xq9zT2qWNjQawD3HV8pZeEMNcmDxaReYg3zx6ZHJ27AaegqZL65Kx7ozQmgvStCQ
778,Good,243.976,vE2Xaoy7WNc5LqS32PDSTnwkDyq7Eb5CdSrjQ6xSDZfYjUaksgKTcuJEvWyJ9SAHM4kTPAMQdVgSmht
779,Good,251.975,YfsWhRnEvk4qLyxfwNvgCb3PeqsNMTpf5BvpyucDPUnXBCYf6NzdRTCYGXrFp5wtGYAE9MgmzcSLR9X
780,Good,245.309,fpDKL8xbr4ZLqEDmLYvAht4LUfKDopcPkg6dPkwvbCaycbYzMkfGTR9nSjufePbZEQ5fZv8aH4qrk6w
781,Good,247.309,yH6S3x9RWJF5K9qYpA8qnvoe3AKSys9DWRVoS7Rk3YVnk6zgTtZ6xdJnW52y8fZFzxsUtWDrFHPaB56
782,Good,253.975,PMcK964NMGAXy9kMNaGXtL2zw9vMkVg9jmFunCrbfeUk4XPo6e8xRSH4aAfoyY9GDkYZ8zPR6ZFghpz
783,Good,242.642,m6zJeSRzp8Tq7xBeEgxDhr9f6G387CRD2cVToyKvXchm6pHCt642mjLX2r6CnEgKNPeYtgNkCXdQBS4
784,Good,234.643,NDxcw4qD7ZTkSWuwKkbreXCRpVqyzARkhvzps3YAnKuTgRo97srbaZfPosRjckBvMfYteyFju3fVdDC
785,Good,244.642,4AxrYWHeAzb78LVbfWp72YoUQr5yJwuKy9sEW6JnQgqRbrh83pevkSWcaJpNzCqwJLnWKafTmz7CwgJ
786,Good,247.309,93mageJHL8zfjBthyH7sSGEvAZFRgzW8sdyDuQ5FYhNnUAzHceVYqufogFDznHy2wELqxhN2Us4aWqZ
787,Good,239.309,Feujvx3zhJqYDHdT65KSxqjE2BxYzpKhmfGPdVMW2zrMELd6ZkwqEY9a7zBJTAPdf7MrZ67kTtW3vzU
788,Good,245.309,7swxgpY2Bx4ESXPwA3mrGbaNjEG3XudhKbqtXQE8u6mtraDGFqUSj7RJavTxyzmVUJ2TzXbnUeyK7Co
789,Good,243.976,VwEMYUosZdwBt8EZPg5umEz7TkdoMJXgUzedZcQbTtY9hK2CPckKAVaQUG6zRnMo3h6xrdRWmfNqUCT
790,Good,268.640,TqduyF6UzYdnpGyCsR69UwpSt8U2QNvbAkxu6Hh8BL6AwXGxLWVrEgTLVfWa2py4e9YwvyoFzsLHd2b
791,Good,245.975,UthpbatnGg2Ps6bf5scRmDYsxw4oUBysYwvHeE5mNpou5RhZ8UJMDwhQUy2ofFSEsJy6KTAzx2D6Zox
792,Good,279.305,KXpWPQ7Bg6wpAoa5jNMqbLUvpz5qkZb934SHnGrs3W4ncmUZ3FRsc5BjFV6fUpGuVSbfcxERqSCfaRr
793,Good,239.976,JEta6zGFM5zPfF7mQqj25aVouLp8XDdWeTCgAS4noLPqEYwcVThSNoYvKba8x2VAv5EPYh8RvKZEGQz
794,Good,241.976,FyRckV9a78JrNwQhTeSM3YZxyWqcSntmWHMUyD8cvNCXBV5PoDr62ovmtdpf8kZmxKT8yDU46CkW8pH
795,Good,250.642,wLF8rVKyjNfktnPJNZjHrVwzZGnmVoDqW9KFxZfynzGvxSdmyQArMEySHPfNhb5XoEDYAjd2PBGmwFX
796,Good,245.975,yFCopzBHFyoew9ZJE3ABTRNjnda5X8TQVjWLgoZ6x9bJkcAnBPxvuVZEMgrLapMfoND8gPkEeRzPkd3
797,Good,237.310,p394WG7ZCR4FuywcYL3qbzfTpkvLVpKS2rqhsjmnpvomTgvwkSRMgDWCaSVoQEgZk6vsnKxDtoCS9kY
798,Good,247.309,UmBcDhb5xBCzUkJm5QwbS6JcGEXnrb37JhDRE8BTRdr2DJoBY5pueXbhV9KxMWHEqvg27NcLxPSZ7WP
799,Good,247.309,FeGJ5SrDMG5cp3uS4vFotjy5JNm8Mpc9XugDmrsjhStXLPTWYV5SN9rpszfn6F5VWPRY6AnyZt3SEoB
800,Good,242.642,7gKkENr5kXwPpDdUCM2jr6AtULDmRU3dTsgW6hvHnQfgxE97ZkQK2tYdnSTC5uV7FoEAjStMwXpDgUQ
801,Good,241.976,Rr6XoJh2pQKhXR568BbngW4JPdUEq9bn4CqDhf8tZLePHaVWET7PtVBZ4xcLqfpUj2WbD3GKX4FCMtT
802,Good,253.308,HSkyhRZ5BmaChdMLKBzNpVCmUXr9NTFKSDzs8EnLgywMrS7eksRD5deoNCBXG6RZWcNFXpqzg5Caesr
803,Good,239.976,Y39Tjmu3pKAj5cW8SMb3nuyvgsqBmu26opqBCfmovUC8J9rM3huHJfC4DGogRxDfrwSQJ5R98eadtfv
804,Good,240.643,kdKYtz7VJmoG9gMH4m9qs7tBLUZWoEMZcrsoTnNFAdgkxeonZcAr5vNosm5vSgaqfzRhxX3pNYJqktN
805,Good,247.975,X8JMxVvWAN4uBcqaz2wLbd9Es3k9mLnxQwMTYosBTvjz6f4XKN9PUR49Dd6uvtxkFdPQWBDMJsYNvVq
806,Good,238.643,7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K
807,Good,439.956,f9xr7UyvX2zgTyQ3hdNRobdphvM4xD8qs5uXGUjtzk3sxv9mSuFE3fTCXgm3jw2z4eda6tngwzk6u9N
808,Good,263.307,8TMQcKU4dCusUT8NKavXsMKERtcSDdFwWK9xhjpQYJCwAdkFPjAX4aM9RmfNYxPWQMorcnv6Ncxb9gd
809,Good,289.304,uYCmxdV8tTkvSgJ48cHtdkECv478MfcoHaAQe2YBQwr2AMzyVoSDA4bBthDwVYMTnr37SsPw3MBhDHm
810,Good,250.642,GWNUY46EFHmzgSeEyzceD2ANLBgbCGVjq6ZvpjQ7WU6oE23CefhEBDeNG34foFed7k4ESJQNgrfEhGK
811,Good,244.642,FETyLGpCR3EDcFV9sBwMvFJjH5qdEmUWxPTFLDVQqEjL7A9mzt4T2fsCLuWwxbseo2C3f7brmG5DoVn
812,Good,273.306,guPWFhq2YPXMc2mgGha4nuhJzQ8MFepX2GQfTp9MqBKHNfJQ5xd4TMvEfyjdu4hAVWkENx3br7sXAmt
813,Good,243.309,K9fJer7cCNBKAPw2EcUkg4K5dpNh3HnXFNJAbfFVP4gxZV3gePF3QxkpBthcV3gmHro5c2Ebh6AEQ3B
