value_last_recv,timestamp_chg
y8fCUXnPWvfTCaqLEG2yAb6kTKsgLxw5MZqnpAKNZeVBgueZt9fA8EFtWUEnyksfHPRebaz4kj6hbgo,49318441121
yh7kPLwjxePLTfqUF58AVM2gBd97LkNBxCRgVECYyfzQWFPvQ28JnqtDMrxnm5BJedYwty6keXUWRpX,49318830040
nSkaK9ygjetHyzEnAJW96Y4PhjTsfQ5DA6voSCb5YBMQqcPj6SsoW3qMmZfxCPMNuz4S9rG5DgXbBS3,49319217956
5aBWT2Voeg3uSWfLKAEPy9zroksxebEHRsDSP5dkrWw7amsFMNqBxFakUsJfDbtcKob45FjnGmCuM8A,49319605884
5XVA6mf7KZgQe5GFxeEvaHx9rgKbG4wBDt5Pn7QRmq5JhNGSmjLxqwhVTGEWeCfuNbL2Kgyexb4yvPT,49319993792
Ezbu8tF45qAJRTFUXe6B7oaC5YcSxThzngrLtXguUDtoE2dPLG4gCxT6qZm3kqbY7jA8Kr3Yzf9DnLp,49320382732
3aZv6ys5npBEURGsoKMFdAVsh3H4xgZD6BpJmyvkBfZRybhAEV2F6CX7jByHkYPEDdJkQrZU7TRDpUx,49320770660
KtSMETWyGXKhMgVeL6n8kqSGQ3rJpjNB8g5DR9wVnRE6KP27EHdb9FxaG7sjULwHpoLPCBNK9sLcRre,49321159612
rGR5EwKDrauNmvfeKTNjRF9t4u8Qt9DEMNamsdcYCbeLpUdkrzx5DRU7c98qmsbS7GvagmukqbNhTau,49321547573
wsJmNGMgq6TpxEMguoYzvw86TW7XenasR3M69dZ2HfLjdJ8gvKR9uMTzKQLS27gwTUyo4aV5zYHwbxY,49321935505
63nU9t7Z6zQXNLpGRnHaJ7yUPcSbYmBGPYSVNQJYEFKpgsYnUk4vJw5AneaBUxHJ4T3AdtWDvKfS3xE,49322324456
DgPn8pbaMKScGgmpxtANbkQLry6u3M7GAY8uvf5DV867FRTKDm78bQymsZRNjVopZvQcpDVGWz3ucjB,49322713353
32ndBYfWsHmoLprTAHSW54ZxowGX3hf4Adn53rbYtEhWRaZrfzWG9r5APzSjJwTLXNYbSctJUQRsz6X,49323101264
Wtde4LZAhHk3g2dNyZVCYKTdaUGKLXEAUgBdC9wSTMGdHg3snp2ChE4LaADjPyLCjgAz9KynCsLDxV3,49323488177
MBQaz2uKqHznCPdLN6MdojgHvGFoVuk5R4WaTURQvxzqCht45NpsXq3rFnoeUXQsvVGym26NvrSFEf5,49323876077
BJ9LPQShVHPgbQpdJFtLwgvzSdEhq4kDZcuhN5Lnph5QbKm7pGHwcXJ3uKs2afKG9dQP4GfneYHjckA,49324263988
5sCrJLcnsoagCrkceYomzNspfbgUmCsSfFagvU2ou3B2esHYzUeLFMcZe6LYBrPfmJ5xKfA27LKxY6v,49324651961
jTLActTeYZRD3qofmcXZYsQC9btFhg3zjwZPvWrFDbC9HxmzZYL4vSt6rTDoztKgS4vGXqBsToQMD2n,49325038904
2gh8Yn3QgyfTRt7m9Us5Xp6Q9PzT3BJYVcean7o9QenZzyGN7gLTbX4BqfhodAHjhRe5McWaA69cmZb,49325426812
NsUVMrGN8apog6qhKngu3db7ktXb6rLMj6otE2CBDuzsx6DcuAbyzo3ukWzed8cVGme4b3zyvmNxT9K,49325815744
89JgXVt6hEkfYSnPCYcoLhnVc9kU3yVxunUQYybeDQWgunPUwdV73ysLQ6hcNDv5Cc2mrJExtdW96NA,49326204617
CapF8T7tSP3DmgFPZEhtPRrSwCphnXkFypJSMrVAPzpCsTkvB3Q7zwJ8xKRAXG5nvP6YxBshdPZBQEs,49326593541
UCL4XDhTKSqaeXgqnyMFXqDAY5taQmM7LjXHEZQPR6wXEveCzSTgRdXn8KdcTHDgEtQ59ZmMj7xa3q6,49326981468
kD5UrMkfxrKwYDMbWUqEu6JbaTur8Nz6gQxrj4azfG53zAgY9x7fSNYgt3HNzFs76cenouv5KyNjkav,49327371400
ZULMneTrVo4cZdKvmzMXDTEmZoeqFQYcP5kjoLnH5jgxkXoQ6E7VAFkMzxBPXew7QPKCMBuQJqeDmCG,49327759348
vnAjkghGBqyoDT2dSH9AbDmh7WYJhn6Uy9S5ocP7KqBwht4uzSQW9sAanPJZhYG4UNjhnptCRXWgJxo,49328147261
ZMRPBwY3xr4k7RHUN7kedZmNobTFXMqxCNej4y7HjponC6Kgb8kAe5wpBWUEwZeNgtvaY9b6xu9LsRu,49328536217
Pmkpe9ZwkLtpTsKxNtbPxeXS8raqcKEAqTPEGFucoLrxTQSPuAX8aFNWgS9GAoj9cEqH98vJ2LjYKNZ,49328923133
GvXRSpfPsWbnYgFsZdxXf7aJFDozwkCjDtMWJevEdgTnxQMtS65R8Ty6GUjb2hzjydWfDUTmbYHfJz2,49329311069
9NRpLyZ4DwdXzs5fgWuA3ZT4WkCEZUKT5tNqfegkrf6vWrVJojqch4WTkwVcsmTD69rzB2MZL4XHjNU,49329699041
JqsygPBJM4GvyQqtbEJX7obQAuGtpZXrqwvprRgU4mWaEdtzAPbLTuE8AYGbVdtDHCcABKfxdVSBLfA,49330086901
8NqmoAPaXvKLpAZ6uM5XUm2NKAUquhyUvTpKBsTdg47jpqC3KTshWVcbnqNuV24quvsck4BGUTMapUn,49330474833
EvA4jNkvTAEmp2jM7KmG29gba3povS2kVEpBTwk8ZC7cN9Y75BWGwrPnVSTxYjPGFdLTURAGpY6DapS,49330861736
kE4v8Ggn29RVoUptKskGjLckr6HVx7TYb6k5ceMgnsvAmUraSPCcerSWYkdeKp76LXDyrNbCj6crkFZ,49331249637
mBxLfv9Cy3qFb8ETHeDq6oCHbWgKT6AWs4Tw68gt7CfmHXTYGRaT5FJHXTmdrWJamYvfLg78mefU9NC,49331638564
e6qGxALXRyY56p2NYmGeREmGxBq8SW2h4VCuvGk3DSoEQZ93xLzsUxMvdY8x7yBknbRvXpMhyK6ms3W,49332027496
pdKBzVShq38xJVRUwv8NLjZcdqEVpRtyZaJAH8EBFkaQ8gjSqQ8auX2mcM74fZez4Kvo9JKdyXCZF6u,49332416453
wJPexNSBrZ3GBvtg8P6yXM9BDNUcCAHsqCwNxBay2n9o86zPQhKdqkMaj4DgpYuXVs7UKMeAfh9WESV,49332804377
y4Fe7uLNR5hLb2ANZ9aHCyq8UJdP927KUmpQwVSvg2sRWUgwpBSGR9NHKxkq9SDk7RgXhJMEyQSxPDv,49333193313
raNAxrbGQZuUgzFv5sjHRVn82p5GDNrdLmfHuPEARu2WdXVT5GNdVxQp6Cf9LtgmCpdPw7VCQE3qcdK,49333581204
3RK7xcMLbhuKC48ruGdEB5kPHEZbTBqJnXdF4sjrEnpS6NAKjQgrzWhsqXwJgDSfpY3xBfvAYPST5DQ,49333968112
zJ46h8PYJk4SAMxw69qegNuxWJshQMEa3okbxzHD9YtugUxdH9axjVmqLtkFqUNhTJYVGomfJc9RCUP,49334356049
jNA4PYbzLExVmchQaSCzoV9QkZ2cHPSJTpXFwvKBRcNGPwZdpvu52Anowf8s6mfLTwKJof2xW3vNdLn,49334743977
EjY5PZzrdoQvuGFgAJ2nkHthresNGrATcfuv9zjUDT6YQZ7VNTASd7RoVf4GdW7QbSkUvATGCRhxKbF,49335133844
CRsjSp6NnG3QdRqGfh2S5ExtczwMS3nfhCD3WvVLSnHq58tvdVo8bnyxJAUPs5NCDoLF7tsCvGUJ3Ph,49335522781
5zBDhqkcpoTNPR3V6WHjTyupZCN3upE5n6LETQULAhpP4G89MYcVfMT3ZnWk49NTkUDqRnFxYTjMAKJ,49335913733
X6Zh8LcE6fpaFw9JHYFoNLdYtZB5Lsk87w42F3ZVBoSQxAUNDpKxuqJ5KNubJtwDbJ9ESDP8tmj4PtF,49336304660
jPHeVpZKUAm3htTnfsoVcDUYyLVmSwpTDmWVwF3pUgTfXZdECoRPvEL7yNxs6hdRX7ya8A5txZozgPH,49336693588
Cdxy5aDuY2RA6fWEAgsPCAvEjbZoMGBzKPVkAgUvXLKdhcXYjQf8AdBuV9nGLtPKvSBdAYcpxmjA8BP,49337083489
z4smqAfDjaTm6vJKLXoxasbGUQBWZwF9QpEAwyUojQR9fUtSNEnpS4P3MwhEJQfe6dEKjxzJ2bKHw6R,49337473420
VsudzTafEYb6V3dRJrB2CRQNa53rT7etnVYWho9JR3UYkKy6xTptsadQZUYhxva6MrgE5kDCrvX5yQE,49337860324
PkdJTsmFnd9jgwPy6GdpvwTYAz2XWKC5ZNGWF2djwzpEMCeFDL8ujxr6uT3sQU7oHhUcyQ9E87nTwVR,49338249249
tR37qykcxXgCtbNFrz6KdQucKPqdu5APkqtdAVxTGvY8cmpPwzjvnMNEZPH3vGtNnzBVrkLH8DvrmBQ,49338637140
MSp2Qsz8bHfRgZATCP3SEr2wpmQUfV5LuFPf2TSp3y5szeygbxTBdZ3LocfbGMVfLTuwK5jmL36DxFZ,49339025044
HNoqb6CeNRaKUHELkFZjsc7vJy5xetXPQNkKXvD8EXS2TaCMNro6sWTGHo9sgfvx4y795Cwpd3Xz8kW,49339411992
oQpvR5camTAvRqxGYCz2q3ftjAnGQ8EHDzAysrRQpdhvbf8B7VrEZvQfVcwdCBgoMzwSpUjmAWUtSDC,49339799869
QqxbvEUxRApneJEtCjMGw9JuxjUBwSR74kFjpxaTwJsKem5GqQUH4xTBQ2AwdsYpmh8ob5YpcMABnEs,49340188820
dZDGJuvzdaxeRpo23HNMEkyWtofLhWvf8QUPfuyYGcUq7hm3EZ4jrXdPkSGoa9SYUmVWXx8GdQCq7jm,49340577753
WBD54WpCRQawNKyM85RJVpA3XGZTvjCwoq6FZNktYEAopRvGNhCBVePQn7c2uZYLeBxYChmR63tbYHf,49340965673
X9aZsvchS83WfQJSTEs9ZpDHKUFnwSzBVcJGykUtcEHWaj8p9BrVkmJU67EpNSe7y5mKxVUfqP7R4Dy,49341355596
MQSTFJ7d2bgTYm46dRuck4htCHgsWK8jUPMhf4vVdQBWCozFatoYVFy6JxEWdsDrW7hQYT7qFKpXeEf,49341743513
jSWJbMnxkUrdJQe6R2c7oCxMyFopLtfWqKrF43vYHWKeoTDHqEzeAfdJFnG8JZjKGbFxzW9rhfpnrgK,49342133456
VWa8fBFNwK4mGVogT5EuyLV5NPZ2oSmVPaz5dsfvTShFdRKwcQmvLF23htBTe9YNbAkBTZCnoPtHr2y,49342522381
USKthwNHatv6Q35Z8y6SKdxG8YXnJHpsuXhxK5bSB9Nc8YBJ6WasArJwWNvKYk9TDK3FQCXnLQVHhXP,49342911309
QYJ5shA9UDFmVGSdexLDV5NojmSVULrsQR7MoJLCPvusCY6fnbMDPrE87Zrt45nzAgTKB2pZc6gNous,49343300281
mXxyB6fgCYkEPGtSRs4gk2JArG2c5EG3osXBUYef43BMYkRSewoaAsfpyTojdf8WbA4QXdBE98GxTek,49343689225
eczpxeGTHxVCsERnut6fLAanvsoxAtFbDPH2bXFE6jwgRbkHXuZ9SyPKtXzeHEPjpzJvSWy3aQZnEdR,49344077164
dvzRwpQb7UvudnW3eEmfaxko8bMwTKkVsFESRTVDY5tzUZsPQCRX8VBpJqSwPKBmJH4QYjNvRcB42wo,49344466064
UQYgs5E3MrNKhF4gk7CeN56B3hyWE2tHZ3X5Pby8HLYhFBNfj4XCcTwY3LTWUJy8cpMCwDGPBg652fm,49344853957
FWq9scMrfqjBLfcXYJAfZ6bqJKguDB8mUYTasAYWBvrogeSyc9oJLNh4Az6bnds8rwMCpXuoePxHn2r,49345242861
ywGzRpyjNsEwD3g8FUTrK5ne23jQo65peMHoxSfnCRNLakDd3QJpXW4Kk8YFh5RwYzt4Jwxqo3rbERx,49345630737
dDKAkv8bPf7VN4RA5KGBorQNRKvDPF5XUzWQu4NZHc8kogMVHFSmecYbtWwy94NHmjBXgQA7q3Ltpjs,49346019637
2awem4E5nsDLJNSoUtZNLrXx26bhnovLy9ftVjDq5cEKnoFYaNmxZwfN8KJafW3XSHj5XyJkBbVSrAy,49346408557
xSYbyENmvShCW6f8EnhxVcMALYFa6ckWEuDjKEYxNCQoBTwU8RBaUEXRa8wpzx8SK64ebdZfPKugWwo,49346798488
E6He25oAtpXJdRSDFkPqwaFe9xSda2trWojmTGqy5nutdNhSjzPUnZ92FWAPeZaGnswdgz2xVuPTDaM,49347187373
5DpTqRLdu89zca3EhNKXszgRuTGYDcFhyB4uxrQFS2p8ePg7pbkyt5sb2kvK8wAXLRnjfcuPY2wzGvx,49347576336
YsrnMXmY5kre7MDa5KqFZtw2TUQXZpwgTrs9hgMa8dRMf3xPdhBgSbkvXSJgLBr8odxVbn83vTjGxXL,49347964265
BcvEbZfnesN6b7pJ6dK4yLjYZQzpjtxfS4cyJRscCgEVvBtkDdzJnLRMpBJqwCu5nYKDLUwNaZodCnP,49348353177
xhwZmYSBrCuJm8Cq2AjFEHqoZyEX7KzVUGsprQBKR7gtVfsJDjEYap2HAvU4DfLZyePW8Htg6wKJ5DT,49348741116
L7UZFdwtpXnbUo2Xw4bWV9EkCsydJEbnUA9RbWNd5bBr3my7UjL3sUDv7PfSKA2BgWwRK48vjqnAxmg,49349130044
bTPXWACeUfA2hWD9ALfd3wtJKeaw2LxPVukFDCfExD8kWnRYD4cehfdNLmsbJrMnNkb36J9YEtugx2J,49349517929
cCSWpzXeWpCMFmuZa9sJrTLkaZXtSjTnLwqVYxdXTjFVeU5ADecJutGPZ9uEWb4cZPECLvYsEP5ctNw,49349905833
u4CgmWBUxRWeM6PrjZshKBYrPTRgZkNxzm4yJQpMxencJxV3jmetLsBJ4HrCR2tHfokBYgTJDVfvPEe,49350294733
yA9ZoyaTSCEWw6VHUkDx4ruWbMv7o3U5ncE7eYwtLsuZmLVJ56GSV3b8Geks4mcNqsjQ2Xe5UhorvJR,49350683661
aVdp4ZBk8wdeCfVYdD3vFw4VBJcYqQbm5JeUwsmWuVkT5vUwfVgjX29DARbeXFPCWHzEqVhKtBusNWH,49351072584
2CGtTgahmkLwub2Dxas8feEk6BRKpJzCmp8rgD9fNYnbUmQruBn3UfCHXeJY6aVuHTMxVQWtbSGaJkr,49351462561
rXD5vQTGoq2Ag4x6RNSWBzHs7x5ZPRGCN7o24SUaNE6RPef6hBjVMvCTdLPbk3eqCKDXe4zBxvMarTY,49351851508
JYMaydm52Fx9Gg7TJuRY2ELG4Ydn9okwA5RUcT8z2mbuGsDT3AVWo6ZeXcyVft6X2zV6xEhFUQRtoW5,49352240412
g28yTa64WMKpXZ4xG76MLQuqDhLsq79nKuxm6F23kseoWx9dTzk3NWmHP2tLpQKBNpjR2BFCkbtGTPu,49352629369
qpaBAenjEKpzkexENfyF3auAcWBrHfKS9gTeP2fK7a4pdxjGyzhgjPdAJrH8sDehfQurR8jsxhFw6gb,49353018317
CHPaLu9Fzf8q7yeSz6tXYyp3mG8APHMKWTHXFfbqLhGyCfAhFt7WoSjhBEzrTwdjfX4tYRrNhCAa9qC,49353407217
d475aThSmFNjgGzEAc8jJWTum8FKxu3y67zPwYcUCnYaZ9F53tXhGg6UnM5ZyoXR4HJPLKqTWLUgFE3,49353795161
EH6TtYcoJwTRLcHyU5gKWNqg3c2taUJ8G3MyqY2jo9fQq5Fx7h9KBzaXZL5k4sbJSDk5AnfqksPJRMm,49354184077
ybfG9JAbPz6XckefH8TpYaBP6fJB2hZcwJfqUckThgw9ZXM7VgCbHJXaRLc9kqZcjTDxMoW9GzoBxgT,49354572025
QBNznc7X2nFVHDpzfVwXDLVZoxGcpa7ZvSaBdMq2c48M7TSGxLz2Z9pz4L7oXshuPZdzkrMq27ty4fr,49354959960
VgvqN9BdDJeK5c92krQdyBDafCvRFqyW9kegERuBwro86B73oDVKEUmdVJLNuXUHL8bwT6PqHWFdeE3,49355347848
8nNyDh2bS7N5xaEuKg2typqHNV4e7zWHJvsZ8pJxruodgnGcFtoYJH7frzN7UFsgqSTBtL3s5HCnqsw,49355735809
u4ZkjTuc4B92eUvYdwDq43ov5YumrN9deYx7Mnq6pG7H4wAxWp98Mer5gzhdrYMu3ByXjgkZFtNuqnB,49356124740
vf9bt3ahbxdQJTWFywC6vAxWnXv9Ef3W5hVDmpzLFNkSVjAmNPH9AeKEFadRk3PwuLWFk5vUBM8cKSt,49356512677
NAdqCTX9zfTjWhrSkDQESP6qWHya9JXrsQGEcZnGVQTjqVvHSGy56uhxU4XgzW53nSkNfjzbL3pXvbj,49356901592
zuyD4XE5gGQWV4wXTt9jkHLKDjwkrX9v4r7mabXtxTQFEnaMxNQKr2tzxSUyT3Wj9EYarTfMzU34dr7,49357291509
RGmZrQhTztMxZXyqPYg9NH25mpD8VSZzhjwSWVvMDgVEWHusn3yrD8tdEaLj8hUWQyjg3CvwJjpgT6N,49357681444
L9KZSgwAzEBk2aoD9PcdW3EXzHsthVGRA23baY87CwTLH6b3oa4NhyGECbZDRSs4TzhukgydfbhuLrM,49358070356
WGBtsXdmtr4RwgmUquRfwUdqn25QJMazhXvqdzW7ondmW6MRjJBnrCFfj6dgqz69PhARZKzdyqMBd9D,49358459289
VF6DCZ2rqjzt6NKYEXCAKHqbCGNcrm8ZyxcNek9XpEA9XdTS84LuK8P43yjcGH8fXW5z2bBvcmJLDgw,49358848221
37RTLBaJ4DhLbxamq7rVPsvnAh5kjNWYRfbGF9rUtmA2YoZktcg8KLnTmFyjqrJ46WTerQXm5Guke9z,49359236136
zQB73nZsMjkvQD3pf9MQhS2kpc4sMtfPgxBk6TWhUKXQa6HxV42KDS8JVMf9AyDfsQzEkqJn5X4kKtU,49359623997
E86aeXyPQpLAnFHzJ2LaXTNnaCfZ7bzVp6T8gPKpeV62SCMbowgtvuT9c2LxSHtKRaLfU6Rsx3qjtok,49360010889
MnVhLyD9uJsbSC4n7fBAUntcMN34G8JgdmjsurCyMJKZvYJMrtd3nrxmyGzCFh5xZSDNuT8dwchCaxc,49360399789
DHfVRdJhrvHGyfATUS7HJtWZQRfdkyPJUarfPBvcfYEtKhAUG9LgtMaZQneAS2vGwC5WznVSpMqRL5C,49360787685
3rojARUv7WAbnTeBaS8U5xaX82RnHvzR9e6VwsKEnJ3cWL6tuFKgvyHmTcehs3qwCB9FqnjxQSph5kq,49361176581
GsrXLKgozBaQfxTqrcuNv9s2kB5XTv32AcYUve8sH4DeKruCPmWe5YbSvVnmcrogYeV5W8wdnEpVZUK,49361565521
vthdmywaz3nxD6e9MUstpYyUX6MK9cjfgbKkvXScQRFLbXVdTY8ZnBDKpSazPq4K2VQmv5MxCQdYTn2,49361955473
wBVLyQajTpDBFmEpkvPJ2u5CZKRf46uZBpoQ86ZBFUqGZwmLAhq6RZJEzQSvHqkYaZnyHbokWn9XoV4,49362345397
KVCqDPnBteA4Z59bEBh8qvWfpc2LPoXk6UKYuSkdow9AV4jWgo6wtchqKWjXavEGY8FtjfT8cC9XeTh,49362732317
kEvr62fnGq85jxomYS6LfsDRV9qsaAKW3vNZT6nU9wP5FmVuweo4P83jLRGz7g5ZaF3XYVSzg6xVQX7,49363121257
EQSLAe5qKXxPwFCgcx3FowHnV7EbChmpU6SnGAX3zrspaoSG8MJocDWJ7msVQHvFPzqBLdNw6aQnRwu,49363509185
yZ3YXNxr9LTYV4uct9oqnhJBLaguBZSD7MGxyuNjse9EaCsJAaLtQyqjtvfgnqRFS6hWK3cDyKokHsY,49363898129
jmwgGn9hpLkNtp4ZAgcSBR5tmeNCQV25NQSGH2XpnFLxaMD7US9jfmy4WJ8HTQVxanG4Yk5VnxG5Kfb,49364286028
e3DWSmENjDUmnc6jehd4ScRLHyejKXD56nKmMpYTrbjpNGdW6f3HNYwKJjoYpRrzvo4VEjFuxmckYEx,49364673892
EbMF9PGZhfDVJpNTQFza7UcVzkPXbEnsKGPZHYWsRE4UBmVh6dGHto2k7c4mn8hdDz8bPDXafhnB3JS,49365062769
mBkVwbXYj2eG8zSKQUDq2K9dgZMNu4XJT3qMythfs35rxKnSZeAo7uzk2DXPJopcWxFKEUevf7USEws,49365452699
h4qAQY9c5RmBZKFbSTdMtRAwmX5VKQZsHSpqXkAnDq6VCtaZnWDEJLtPkXEdhFWkrCwmvrchqxUpt27,49365840616
SdefaGH39nLKgyoxY8c3WpwbneM4fGnjaEzPK5yYLFkAKdRfxmHzoeWL8QAsLEHN738PsazYQf4wRrn,49366229529
tzPNUHDQTN6LmQY8AGbXh2BDta4xP7kvXTQLJ4p2XVQ3kWxza49L8MJkqKbDRUZN7xryMgqcshSbZFJ,49366618461
wdKMtsUk6J2yjcnA3VpTLoY2Bu6Ucz2ftBNZ6VjsxQbzvhqurcSfx6r7YXHESTzbZkJUtbSjk4JE5Gv,49367007428
kwVoGdtLQ2E8N4ghyejcxtbHKzXDhsQTAgMN8oFxZQ67wFsYBGjwC4f6oWHrJxpDNW9Vkf6W9TLNCa8,49367395357
rFToqMHnA4Xd2xV5EJ86XtUvhXSo2EJCjpyWKLG42FEsZeoxdyHrUW93Gyz8HPbaL8u3BvCM3Pqz7v9,49367783273
ja8hPEa7qsHLj2TkxqXSUyhQMqEKkhVngyzMExvUAM7fEBdbYGQmHA83uRkhfnPuB7cSgeyVSpmokHJ,49368171205
rE9uhjpmb4C85XHLA3rFtJN3BPkTv5H9BTUS63dpjDPHqcXU7fCqegzP2fVESq948Dw397xkDjKetVu,49368559105
WpPfqC7PWthwUNtQFUMvbYNxcWKwHxj5qRdrK7tQMyD8tx5CS4RAsMqwaP6tMYgbvKQCMLB8oFGytU3,49368947053
LtQ7zrF4qjMDovbde6PHLUdva3bcD96vJNUtG8uBCN28SYxXyvnZtuAKYxnajQSdgHuY8LME7bedCEo,49369333924
gaCRDh4rJav4CzrDYWVNQpkP4DEArm6LJne8mqLtvWx3Uu8Sf6GUKXqCJexqLfdjuYVEFwqJdcSvVjt,49369721845
NMBUs45fjMmt7TodmXv6A27tfMe5bwAZ3qPypM6Dz5kQp972NXPGKNaJX8qYmGZkTDnZp7Ly3J2QqDg,49370109789
fTtXrJVafY6xwm2AR3z4yDNc8dAwZhsY6UQFN6fgYpAdaXYeBmdqK3X7JCkeQDN5pAwm5XRpyJcCnY4,49370497689
tPL5drgD62Bj7RxYyXNxRGkDeodRhgW6So8q9kNWQCtzaFfZvGNk6AaZNgScsQCUgsPHZNj4zgTREwX,49370886657
QbStGMxEBorS76y3PANa7SuPRaSn2BCQpPHCsJFqPg4Vy5ZfDASM8rCcq5KM9kqBRryjDURCM6mWNV8,49371275605
Tpo2AfvYstBR62MyrEvag6SmetU9dFLrkHn4zJhSpo83ER4yYJpUVrWPewaZNozjUsh6z5MJ3SUDgNz,49371663501
nDcpZhkeXfY9G8sUTEHsk5ymPxsDABh3GMrZSNJAFhmR98T2mqdzsBHnCkTvUfWZP2emSAz9seWNUzR,49372052464
SATkC8aKW9YFaCHVo2pczkfDCZ9bWdmDhK5RnBxgpqHCa2prEUfVuaZwgAasdwC3NEAz26Ly5YAkhUt,49372441417
3KfqLFhR369fqMGnxWZvodrycLdBN7DCENfzWtJda29mJoSThWx8TPqbNAmfD63bcqQRDN5UweFqx4K,49372830337
zVhwBTrkHh49atCWQ9ge8bfkgK2AwNaXusQh4t2waxbY5ZzqfdUWGRaBLqw4HfNsBvwWQ8oLArJHPaK,49373218241
mZQjfTpwJGR3zhqCnSLqrn5XP2fWzv2uk7NMyqxp82M9Bea6rhq9e2VmaHZTjeBF8sEZFWA476fC5zA,49373605176
U5nXeyb2ERGDQvjW9naz7rZB3a2SwAqB6sR48F2XPwdQNTrEZw4SvWqE36AwDQZBUCSbAgUucr45uoG,49373992080
rthJdRVTErBpgGmPjvrqc5dZVQfcy6JGhtSKwuVT6fMR8US7YKfQM9AxDsJByzPu3g9WUDvBVWgJsMb,49374380036
YfuKch4w9PFrA3cWhrRqkTuyYPMamGK8goQ2cSb7NnRVSPL9jWNs5bZo7Jpjhn9fCUVrSyxDNoFGhQA,49374766936
2FxZhHtqUFboudWDQtqAfySr7tKYcB8JDx6kjbvGCuzY7KVEfoSgG2h9HzcY7VMSHj6hvcx8h7v93uX,49375268033
hco7LeJnxmAMfFoREm6KkjFRKsk8hNxE2JzTEyxYuS4q5upDxM83C25VZjoPXMHo7x8AwGvyuTLjP86,49375654913
wQRH5eKAgSQ5AwBakcUGFTuALXMt24k8SoPpcrV4jThXb4RwdJgp8XGt7RpYsHgW84v9MeALmk5TcDY,49376040812
Kt7NAmBV9EDhCZ9y3ck4KXUgh4XteCUVj7v4TFq79HRUTsxdNrbJDCnSdvFrTyBPqzN6jUvn4CF9NzE,49376429776
2UEDWk2jZNSucVemzjCMXxoHN5nxbDfXQdW945U8dFQZxsTW52tCq7zb8DH7KvWNzJn7osP4rq2wF4d,49376817672
8nPDtJHcjptVQFgPsLWfewzvboGyDgU3zZNUEK6XTuBqkUuFMLvbhSdAotkMBry28BbUzqYLnaNeTbh,49377205580
BLyGhBwkGyrwURZ6QMuw84nZhGSnFHwJKaqw7e2nFRuqSAzRTHNM6dJbpt8eB4nJzsSq4KbwWp3A9mQ,49377594464
92VZMcnLTuzFRJa4pF7sdo8q7ZUPNnMwCov3j9PzaGnDuBhCR6zaDU3ocvHX7pgMSPeoBFs2CgD3pTq,49377983392
uabd2EcMoFhWJdc4NJWgFs7UYcRNh4TQrXug2rW9S3vN58FnTcVpDsf93WASD3wFHqRpLGDzcePLja7,49378372332
2S3QY4sLDyq7wzxhGwUVN2FrAwbhkGPfUcqLhpjC5KPE3dhXBeMnawgYG6KkjmUKEgGtvK65c4SEBtN,49378760225
Wt7qAgXPnDzJj7w98eUMgnfA5SVCJKQfFpJEnZ73Jp493x2LahJMU94bX3j4pDzH4TEXUoc2GCzsmDW,49379148164
ZaJ7geUSktQBayZPCN3ZmqDNY53bBnTjoZK56PgWwn9BqPeXfqxwtEHjazF6bwYyDHT9UDyMu4NfQw3,49379536084
3gyMnDd57WBN967ja3e2Qf8BnubKQewFdBL3hXNYdfCbWrTSadcNARTKUoah5s8uEADTRcu96hQCH3y,49379922964
RpxPfwkWxsTphkS4TzWt6smzA6Bw2qczKMym35UJRNSVX2FoNykrfV6LYezjh7CVbeWvqAXeMcraRbJ,49380309832
EVpgYXRocPumYtMu96ScurZGwkMRhVgXEs4B5fenTbWADoqUPufoZkvEX2qZUzWGBEsu8GXvgkQTBDa,49380697720
9hL3qEZyNFmqyfLTQKWjq5ZgSqoAVJZCqEBJgdUCyWAdjvH6Fm7TnvUXuy26MnHbJPGn2QEMYDs5fQg,49381085665
RX9hDMSNTpsVxG5Cmde9gBwkcpGWJ8uNLZfmnpJ79eE4crzoMQfgNPkYE6DV5eKXkSZ6Ug9BCr8Q7sP,49381474597
GA6Qo7r5AhPV4g5JGvnw3Kq7aUgcAePZ82DbeVMn3e5rswCm7PzSNnJaAD56pzrQRUhPSLE5ZyuRrLx,49381862557
UuBTho9VLs5HU7hCQArWjywvtehKUmsvHnEAWd5YA9mZpdnVmXacu2PznKkf9gx5764fmbLywKUzD5y,49382251489
U5hPyLHKmfxDaLCm4xbNGzHkYrvWTeBHayUDkjCfGmsgW5deTuVEdvcw7yHYv2Geqm28AUu5GdkPcMQ,49382640397
s7rF8DYuAJRBhj4uy2aCFyseL4KHeaVXGosgDcwhWJ7kGcdeJUmbp2W3dzBvrqKc4LNvXndsqu5DaZo,49383028341
GDmTXtKFRPb398PvUo9BLq4sMwGanUtmCPQKsXJ3Ur7HKGM3Uh85GWrkL7CQpo4sQ79mRyHz87jBp4P,49383416304
NLmwPFqh82BUrVLfGtc98Jvd63W2MCjFuw3GxXqrQcPXVYNatrmoncpxLFoHRGQavTSnpFTQ4SPhf7o,49383804224
mM5UqDzBF2CpdjPeyG8zbeUtmSbW8fv2eBkxzRpYZvFBew6MmQKNyfSG2LrXkcDhEKc8ZogajpZTNyW,49384191125
fvzHWkm59DWrSbQMa2gFHZyT864ZwhbAuUjy2QCqjFEaxPeBUaNYZSDvn9rjQxSacGRrNSEtPNugGp4,49384579033
