value_last_recv,timestamp_chg
CQTJg2QUGeP9XNKYQFf9SjsdJWovXkPrFRgqUj2mzLvdoxjNgruEtqjpYdmht4AS6nr5fpXa79dhEgj,37706221872
3ACWZTnq56fAKzcUQYwkVSXWTGLwHqBCdjmNgc8QaS72FbJ5mot9CLa4vPX8cwuoLQGSF24EWp5BN9F,37706495922
3E7neg8uAY2ZNKE74Mnpyv3Cjxk6FSuy2emkycFsLqaENF6VU9sG5NPLtc8KDSjoVpcEkF5cJUxyd3P,37706775311
384HBAtF26odR5bLBpqZCesEKWvcXLtmVnMak45JhrBonLyY7CcL2oWUXhbtojy8kZvuQdkADetrjn8,37707047867
9LSjV2L95ptujNC2p7MfZTQtuep2WX9CYMLSyYXU3FZvBQGAKPCToEJBmaNyPwWkLnp2WGwRLU4dseY,37707321495
HwGPBbuxGHrahFQA5wSkrqsmFPyT36g59GnhPBqdGf9bDQCUzZFYnTWfLSydBLQ4R3sVpHBkhPJvCyg,37707595233
et8XdrxRBev9RY4WpZ7US6YKc8Ca7mEpjXzM9ntvBN72XmaftBy5MxhNBsuyE3rUTyebZTj3QraSEu9,37707868648
TrQB7FH567UyoAndRb6NcYk6TWKuAXUDVhjAZbJDB7oGSUnDw5Jrk2SoFnt7K5j9vTaR4CdEZb6xABg,37708148298
VKe3pmLayrRmZdqGxZhtN8WQu3fTERcAHMfrjethRPNnKAvYZPz5aJGMm4soHtZwmjM78gSp9ctsFuG,37708425285
rgQbqHZfJmeP59BkGnZrpEUe73gTqbH3SR72JZaY4jwkfyaxBFzjWneg9yDxwvG74TKuRLQpZ6JSAdG,37708700360
Du5kTr6qWQ9V76WtEPJYzXpuo6DTHcoY8yxoGbXC8nAVaQWptCkYcGZqFK6Wnh3mjXGsnzFaNXTUjYE,37708974673
Z8gWqMSvyhwPCcBWpfr8JqHyrFJQhcdUzho4rKMyvG6NKSkFXLVgh2tyrpkDCMWbXcxHpFWeHhMkfwg,37709248420
9CZdKnFHwf2BE5pFv4DpNvWVwxUzu8vMcJt2MZ3tvm6hpEqC342MpErWTQXyuog26PjJnwcAtYPHXuE,37709522827
absQPYL6qbN5eT42VGgx2bEveLFD3GPVMkncKCL6uHFCKMGDCA64QXS97tDSHhN3r4qaT5mCsWTDCA2,37709794559
9oUhmVa9QHLX3wjCVdAv9ZoyNUxzpXjhVadtB32JWd45mnURxmMp5vHAmkuxgVXzAmkJ6tqSyMNVGu6,37710075614
jC8KFyZ5Pnz3YjxAv9s5mzMcV4r8aBbgcskoJvsyFfab9hZvgpd8Mvrt6bacNLSYzMVmNAFeTB35Jgo,37710370618
5acb4qpzAT4ytXNcRUXYLtr3AL4ywaUPhVjcGnHRhy6cwjf4k2XyAsDtj3evAN3hjKCoAqPHnhwPFZo,37710643826
dQkqr3Fd6eczuvSyEWVtwRn7mD8sU3BKuoPV4UswMCRtvSNyzDtbT8RBfMLkaqAHDdKBn63Ekpx2Sed,37710913173
wjNcDKYtzrhcQsv386pMDJzrHoavzPgnsGrfuo6Z9T3WzA2VYydGXJTNbRFZ6zT5mApKWdTAPMuQczG,37711183130
Ld4f3KYDtkJTUBZ52FprvCL6JPKSqCmFj4ag3jnLgUhrNfpBCojJVdZarjUn9GWrDtaj3BRbcKadsnh,37711452714
KnSq2T87N2qDzUPeSn7jCsBcStmugzUrEYKw3veCmah5VnM2HRzG4QMjeVbTztJw5DsZ2bgaSc7Kz8h,37711722330
bRxTqkwpnYoW4nHpSyZKJFpb2SLtVuYHZEPgR4FqvVTPckf46SXTVmWbXZDU2Af7yYrauheEQZ3FgDr,37711992944
HXwTD5sR4UrdAf6De3hpqABmFSLoQtsFBrq8EkLgwHEPGZVg9fcqwRXTn8rqDnuSapNWgx7dHM3kyzK,37712263260
8ALhjYwcv5Y7WfCawD3VUAScXQTCskUEoRzBfLpxhbvHwuAX5GyN8QGAfKsEUD3SuLvgrqfayPczRsN,37712540190
YJrfZauDTbVFo4DbmQtgqvMbwYgJrdkChEsuJFQ6rdYHtAwbP782ysZ6U8oWeJt2kU8tqbJdk8PXErv,37712817605
xsgeyXPtKhQR2tYPAWvYdT7QSrkKZezahGwXWPpV7FdNL4kJBUt2LduSNHwEUorxt7B2uraXxtDGaHF,37713094258
8aSxpBNyAV6P3AN2xnZwtJ3gm9NrLQPJnwgHj2MfL7eHUBhjoPSgtLqxfnuGwkEuUqAz6fnqkECrh2N,37713366781
srpzHGoF7vfZNmxcftEDk8zmbJK8dz3JyQ2RupxXwPo5TV6jdkcpHtxPq8dHb5oRXWfs26wYMKm7fzy,37713641722
qZ2npQ5jMRJGogXkMNgEL3AzSRj94HmCtkA5MgPysHaXVNvUsJptjoYnSLqKNfdwvjSA9y6DV2Z56wx,37713914514
CrKesqPv8sVY3eCfNGwuZsvXYzQdBYVmcyuoTvjf25opJcErutq7QRatUSYfdq6CQ3hrcbd8oQhxGrQ,37714185880
WPSQsT9mnBAUrZRXkfWTbJjkNWzeS9cxg7Y6VWcvq9WsUuqNxtfDvJwHsvVUCfJb3aQJ4gFbcM23mKR,37714468209
gjmfprU5z3tmyvjWoQnmguzEeWpqSd7pUNFS3wrYXgKQaxpgH6B28ymxhLaQW3GPgQ8uyzWJcgVFN3n,37714748135
LdxVDb7Twa92cuS9CdaNUYBb3SDUeP95b8aA2oLKrBwjRkhE62Fw4KXm9SLA6BvzDmcjHPUZFrwtuaK,37715023528
VRs2bcEk3PzA73a4MBVnFg6WyZPHS8jrvzALhW3J7BdC8HkgcF7QtwenCyUS492aQFj3AcKRMX8URAr,37715307118
6qCVyKTphUjbP9yxDfXc8xPkHAKRkYcA4u65XqNUPywrAsKN7wATDCGbMxABEK2jhdD5ZWTCNHBgjVS,37715602943
FSgarQz4F2eA8bhY4svQbd3sAXYrJGD3uFKZ9xrgEm4TPSDafczyCgxfqMrubGMWYncs8g4YQ9ZuFUQ,37715890175
DeT6oSyGEZV6FK2ERTvqkhpeCYgNsJpchwEsAYUGuE2pYRqjGvm3FbPywWm3R4WqcfXvWR5bjzcxJus,37716175436
ueqafmvA7NzJTxZs4FyeanHAs9tN2MAZKVazevQ8Z6SfCT2DzUcRT2gZwmBvEAytHc83hQ5DcNMsL6a,37716452930
kYBznVrkpZRoJvPaYjnMCTwjyFKwWSvRg2K67NaMKCmu7vJH6Z2XWFNRxPfTdC832NWRbmZvyJt7EYo,37716735656
v2dwbkf7dTsEHJFVEfd7vsWT4rJ7ctTMDz2VpK9wXdJjYncvU5GXHuCdL4tbjcAfBRStp5grhRv4QHp,37717013017
Co9hqcrRnmvYU5wsFKc3LoTXvRJMBoydHnWmUJLnmgXpdvKeHrJbVPTwMUeQ8wSRzEKjthHsAqyXkpZ,37717290712
jvhabUgcZmoFyfSxjutKJGEDV2jQuPwRWGMgjKzWHwVhfztsyBzkZbVX9q3KzZTHb8UtNZ5XCVufgdG,37717568619
wY6bhEqydjBsG9WrqRjhCQv5DXxRKGVbW6BA9MnCVqjbQz73pqdyfuJeq2hpXNWK8sdofMqhbxg2YeZ,37717844260
STDj7ErHAK7W5f8FRwrVYARzh523gMAVfGS3W9xKneV89Wr3pZJ75DTFfvRHmuWjA2xn4w3Kvd62hK8,37718115286
EWvnQwJjXP7NGJWt7eLYwyCjVGYkQJLT4gFKkbdh49ZJnGM7CQft5p9CwBQyow5k7TNRJk5NZarH7PR,37718390772
BPjb9aUgzwfmxRqPprDoSkQ527UNgmvoqcX7NsPJGBVNJ75uVfxrzEnb4eh8ABegM2b9xdKh4qs9Zcn,37718664961
TfRL7t4FVuwPKhpJE4Chj7krhVgfbGWB6ndwQf7yJVdNYnZdsk9JSYguEqnFNaMnYPSCcnugMFGT58n,37718934499
gfezUoRvfHj5yuLaMkqSBmTyfGrEtM8zWFXnYjpAxkV9bymAkB96zNePAytpEaYX69cwx26pdaQTWre,37719204061
HAKsD8rbCKX6qL39NoKPB5tHPSQ5WdrDCyafK5GvzgZevKbPhm8FEZkyqafw4PLGzJwWcPGQELrseFc,37719475495
a3EW2z9N4FKVDwq8JpH4t7p9ueRCfYyvKhNyroH7M6kSJgLWqBngZhdMEmVh7qXrVh3NbHBA6fEqm8z,37719742687
jmfdBcGXAWdRz46CMRHaXWsb5BcLtUGvS5J2jm4WE6spo75XWycKM3EhA6o9CWeg9vRUrfgASwWMVxP,37720013063
CpS5KFrWpLzUEFLaRfjBJ6SL4p8NHDKkS9X7wK94YQ2uwmBpYoEBeWV2sLCXaopswFxdcWkDPfTaGD6,37720284802
NL5Sd7RzCaE83TPjJAcvYXodvJqPYGgrWyFkmev9pw48HkDXm39Bbwf5zbeqVL38asedH9gervsmdpW,37720558822
hPmVdUpD5ZKFTjChVz5c7L6NXemJQrh7FfDALnjeXvkDqe4hEm6HXSY79sfwM2AHC8hJNs4bwKmTxFg,37720834292
Yz3CqkGvnKm8aEXcGP4M86jPztmQBYUm6Btno9ShxjczDQFfGxPjZWcRoL68ztPyACYUtyG6UgJVGXv,37721107380
uvRqSP2NHJQZbaGxot8fDXyUjtuD9cgum7o4xwnaHMtX4JpQq43dHqYbWreGJHpsoyqJKt6L4SKE6qk,37721384151
68rkyuPWZB4CVyFDYVmk8My4XA6nCMmHhsWm7poTUyGEXd6Ka8Usz5GtHxNykUYvcnGtqSRJEue4vLE,37721652861
Bgn8oXSUtCYPVedyCz98S2xhnLE43vNS2tBm8GzFaTQhJGKQz94SKtEUcSXa78LBCotxZ3GKvWPXm6w,37721936621
z8GvYXy7zVksau7rD8t2HXDodn4FHGaYUqQGg2SnGTob27qrLgafoerjCHnuctys5LXudyKLqGtykvg,37722235454
MVXPzfu2bVExSND9Zhvxu7JWUxCF9A8jNZDGymKrzhQ2g9JYjmSqhYgBPFwTAn5Mep9KqwbFxE7dz92,37722522395
Y6eNbjE5YF6tPZegzFM73sheyt2weXKkpmJLEFrSZ87xDyrEeoXMbCwp4EnVCkjhou4YV9dpctkua9B,37722814777
K3XsvjCEJnoTPshjeHE5CtfGZoVLeB4NG8mQWCvXJyDAepz47tuGJ2kW5r4omtEHLu7UHFSf4WrDYJq,37723083633
VuzaPMwJg7vAhxevkL6MpH9NBYkmEfyvadVGCwBkFDU6qPTWFH8qpnzNMxLgcZ6PGUKogpX4mjEoJFr,37723358495
xZuDEFgLDGyPt8bWeYsuEh6aRVSUo4B7spKDvx2A3pJVbznQFpV9eJF5rxvhkz7RtrvU7gDuCvG9zcn,37723632611
5JrxuFTs86LCkqBgML36bngADPWFYQcowYuUBve9GLkM2KsQuVSNEQhV34psY73PJtb2g5qHfB7Dv3g,37723903679
rzoKDSej9Wh8AEZt8W7GjuxSMawtZyaX4qBxUcTMPYKeQUjE4mtuHFy2dmeuJ6KEUDkYdCt2KkTB2rz,37724177742
rB38eymtw5VXPg5vHm6dUCX4js6mphjK9kRhZcnX84jmUgVc4pREW9e6w4AGVuMQ6oNsJTGWHw97YXQ,37724455138
qQKf789zrEXet8UcbGnU3sPcjtfVzgTwj4mWHnuDZdSNn3btqSaRxf6CWNceHaDsKGF9hxTtLWFn4yJ,37724722365
kTbs9NL2HykSEMLYqDxFS3Gr7zmxLh6ZwvJda9uVonGzBTEHpyeMoZGFd4HfBZGeQvYnghWFUcnPAz6,37724994028
3Kv2Fo8kV5tcfAC8djzPFJYsZQroFEZ4nzkw7VhQ8UvHDP2cFfmLvBXHpR62dzypYbKgNR8yKE6SMbw,37725270538
ShVM7zSLWxHNSkjXyPeQ9nacQAxmXVZk5PHsc4vdLKYPV4wAKSBWjeXCKWLu39oHcFTBVcebRDBpFmM,37725543188
u7h2GPTBeRVjgUuZFcztasxDMAfv9UrqVvKBqgX2wQDs36uykScKaBJdoFNwPf7o3MgkY5csj6gAdHD,37725818042
KaLXAb2FkcK8BTH5ZWSwj2WcTd7pNkobqdMoNEDZ2c9MSHY9cXjky4q8ZX3efdZx6RLPHJxdAURpfyk,37726094615
xLJbavU4WqP3hRUcYZ4hgoKE4HnDxdLUrw94ojJCzKZ5Vc4BGWjoKBEgSJLygMCh2dVuzercuJhosGk,37726363112
fxH3qQ59oZDNzFa4tzWohupqzgRvCTarVjwfP6r4Gnjva3hTJr7DcMzsokGnfeoWd5pzg6L34EayKtH,37726634295
KB2kSvRxaWd9235Uaypmn4tsowyCYvGcQbk2atTrZkEoQZs3L6x8qgGH3o8bv4oQBtYRD3re8LBToDX,37726905354
bxSPAdfxRkWqw7fKdwUTmKsfTVyazXnV5kAdEXpNux3CAJ2GWfpc9mGR7McpXaMsQv6CEFGhxZzcSL8,37727178768
ZgWwrac4RrD7WuXyMD85gLa2rqDPCQMaZeLvnR62TZLXYt2PTenyPWswzBot5V3UBCo9p3BqUQodLA3,37727454876
2oJWUYfMbwz9hMDg9dNEbWVZSsjvMy4EHfdLoSNWusyRcUAfbLdnhq9sGwnuQ74apKrVLAsqneJxYhQ,37727729033
FzSnAWdjSYDdUfc2zQN3wqZGL2nvtsaovHxsygA2QFeGAaV4KxkMDsxdzeoVCygXoHArMfk49KaR2k6,37728010969
LfAStnDh64sMYxzCHAo7vJt69gTmhJQbPMfTQW9kGys82vDGM5wNUPtzhxnePUVh7tJmT2noby6ZuDN,37728295612
xcCKh3YwatZBD4rM5mHJn8Z4KFCbQt7jBXkMbPp7rTcS3v7FdeSKmQYwWUKCvz9p7FAcXgdBrkqwJSo,37728570544
7xvc4ps9No2YUuQbeGEZ6TJFvHMKNBVG5a9EQUaAqMfkrPLZg3MKocWHgfyAmW8oUBfCxFeTcGjKZ79,37728856166
VKWv7HhzNJCfvKD4FS3TZfWDy38ZsfGky9Puv5n23F9Y8yvBu6VZeBUKnxQC6cEGeCHgvwpcLs3jauF,37729154617
huSTbkL5d7hxkqTXGuv9DoQF7S8Gnd5wfZb9Jy3GWUswcQVdXhqoDLdSNxXTbpuJ36Hm7Fu3RmjKn2R,37729443261
2act3K52sCLeyMToQepnvVAM9u7nfBgCup3WAMVmGh3NeDTVSXEnjFbfpKJ5Fe79EfaSQTUBowH8q5b,37729722048
59GvShaUg9QrTuVMCfZ7Bb6RJTmtXrK5pqVCKm4NRESUvdYRqgNAjy3gLeJQyh7zUBmZTaMp6Kkeo4U,37729993401
wXJ7j9eVGWp8KymbV87xsFDLHbpUv8rzZRp7T3NBDycS7Q5JxahMHod6TMCyvr49c8MLqBo5twpQj3L,37730264316
8CtcwvnbV9PaByFmzhj7RaY6XhEVgSTGCMJAqDhvCWgXMDASneW43qmUgYNGwq5PXxqE5wAo2gLdED5,37730536790
rsWF8vb9NtcC348BNSJYuph8VPYWtzMDjGthNKZku3qMoHk6Lxjqf9ZYNj2dtLpyY4BhjKksExFpWkQ,37730814632
jXknVzms3uCmUFLKJXVeUxQZKB8wYo9VCL58ZnR2ThGXQb4zgnAt4uHLcUqn5dFCRS5MsbrPdTvurE6,37731083019
xKTeaRZ3qh9g8nEDpJdZv2ujfpQPqwJaSBzpFrJW4QC7FLW9axDHNBTg5mKn9uyFqkNYhbVHfexwdhc,37731357975
WrAedtaVHSXtvwnkpQXx7PgpdR3toXmSVdDXtZ3fdXLo8bUdq4DbR67EQgsWKVdRGm3nPZDXsRSn4U3,37731636260
3voaVQYcP2QX4dgy3RrPjskQCa2BcAPypgJ5wEtpFKb97W4ChLSy8JfDKSygbu2AgPp8cme4nEJRFD7,37731915530
pUDeb4LujbyCDgfJAjN7WTpSvryY6DnVFRpojhLyUdmueRX3K8vVuTAXMqDvxeyd6v23jbXYn2r4wdU,37732187315
kARYa7GTcZL2HhzU9djxMnYEk8vKs6htbBNgVv7qGn9xv7ftwxoLz9UCPsenBJLmSjgcWRzQ49EXxAQ,37732463613
DXe7w6sV824dXkMEU5quK8Nh6PTgrzmkMBZKd6tWNaw6DuWCkeUSNgtArYwQAR3Khw4ydtVY7fcv9Lh,37732738725
cNGu84QBRbAfzmuJRt5djDfBy9EA2PqkraHVTAhzJwZrd6VpTSdtC8nP6EQRjvzP5LnxTRLEUvnyf3o,37733015731
e9Nh7o2YZLkfjAB4qLXgr7V3Kah98SzdXLjekE6q7sXTMm7hyvdwC3pMSZbGUFHXafeEGa2AmLwHWAs,37733285827
mvCRc9D6CaYTXPA43vQxkKNgQTXRkeVQxwqNZEMA42NpPbfBA2DbzVw4LA8YgfabGW9uHYgTsC29Pkn,37733554029
F5b4fnuBLJsxuPHDev7FfDMexPWsL2bkgX6bZrp2C5UqsaBcnr4hzPYrXTARrGMNzLkFDRPdHJLGf5q,37733827334
zGWjZpErFNj2dmf3PeTgXsApbdx9nAUzVBNb3ykzGbv6eub8QRUj9zYnNRP6zKvL2pcVd4rRPt7VBpu,37734102119
2rjKPqc6NRFGZySraE3jFomnzhyKRD4Uw3jHX4e3Ddcy4zum5hpCnXFQyMfendtMrJFqtwDVGAWNHr2,37734377762
SzTC9Pc8Xwod7PMrY4Z9WPEqpMjES3JPoq7wAMr9tUJ6W5aVA3B96kNVUgQYTehmVskeum3MRXduftU,37734654040
6kY9xrgFcxjN7QhWuLZgBJHZQ8r9JpL3MCcu79w3NADGBYvZP4bRhsyzdag8DZVJsrokBVPLQ4kPjMt,37734928894
K2FBXTyNk4mrGuvstfP8rdfWweN5hVJBzCZkjQL5rdmWthRM76sy3pVsP2E4TChcpQrWHJQDA476rnm,37735203606
2bsK5JMVZ6JWRVTQx27CmgyG9nW2HzgnGqkJKd6xCGtqNgh7mxnQHmkLRwUMhmtJprGoWBNjesXTjJU,37735473476
TPvYpm4N2qoAnR3sSGjpK3utCYQWrkdHhS7mL6ETGebLvCQNkaF2oE4n6jd8e9CfG85FKoRgWSQAHGJ,37735744348
RakFZfVXTH8W34GPLu3JzyD67H5W2kSpCm27qywen3BbWPmgxbcTa7nbXoJRm9esySUQBKgW7e8wmhr,37736015657
o4GVEapovFauPkyERfpab2kc9exJ24eBoJnUvw6QupMsw9oE4DWa5mhDLwjmkWgjL5m7ywkZpVuLeJE,37736283902
GEQvBPy4rZkDceZrb9XgqPvQedBqmkaF73jWhdrKZRo36MJqeZycPtU2BxAnWhgHEa7qWHE8mzFcbau,37736554646
JStGgn3svhW2BdCNGLTDmt7UxuRSVsPubT9q2og8zvBDu4mAqEp9JMxGbcMnUFTvKC5ZUofvGgqabGP,37736822242
ChBNpCaA6ufEC7MzNxgjb4a2DYuyc6hBwgFvayTLH9xaouExcKnGkHwb9CQGRjfAKpubWsQU4mJNT7V,37737105788
5zUvPKTjqsSu8DjdRbJs28TLXNjs54TdWkF4KH9DhnQs6zCFHk3ED2AcCvF97wYad5cjFTJpqZDbWgm,37737374196
StZWbUjsVAFDmtZK87QkdoaPNb89Fvr6RtAgBKm2uHxKXoHVCUcx34KWtbPGTEqcpJa6E9m3SaCDUzu,37737642573
mYXyQ5ktTxZkdebE4mAyUPwpyAWR67VJXhGQyVxgQE3TAgHBjZMFKnzWks9QhUxWbRM5XLPgxcjPWoS,37737916724
NoXLRrDmAHErXNnSmLbMngHLPco8zm57oqTUF9QqtfBpKvS84oa3AByCcNZoJeusfU8MCvF3BGfDrV9,37738194258
5Hx678fDoMgqEz4QAenSPmcX8jeEsfoVp8eMwYcLNWXGUcLXkRzxrVDqmBkrWTMVNReTz4fCXQERoFU,37738462699
Ra7SoF8YCfq4UnWq3oDwsGEb2PAWpyaFAsgXcGEQuqKFagSXPydrzNLF8CXqPE45xqeGjpo2TuqJjxW,37738736465
m3HPyC84ZYqNAPCEnjBc2NZEk7SvJt7DEuhvQ4ZY39GzqUcgTmQtprKNFqHRotUHPq8TzUHCca8uRTm,37739013813
bSVMQURLcysxoNYtTwmsSJ4uVGLCyTxX8CPmugFYEVecbAzBYN3dKHab4NE9aYARPWeqbPTMxYR4FUJ,37739288349
rukWK7TCLAHtywX5EZarfk6e5hcSxrUzn62hszkt9LQh27LXxVCLJp2QYzuXTw4MzgDfphz8futPVqe,37739577884
2JvLzoY6m5rVo8ZxEXGyzMF86W39qF8gtNm8ETRguYUnHhR84jC7pE2sLjt5AQqZkbYBfjtoVrSEwkA,37739861830
j3DqSTXMaFvJ5Nt93C6SpY3ZCkhADnxva4bAMePJ45BLreYnSh63RMow3PrxMWb8dUS9sXwvYtW8NVE,37740155506
ojKHG3bSyo4mkWEcVmewYHQarMvBYH4DsL5uvQPeXpV4q26NWhj2KCqLQewvskFYbUqEXAYsvVuyQhK,37740436806
vLjbaQe6W9nMeYGPXjaAYxTMKoCtwnWdJ4YjmXKr9D7MEw8fHLFvhnHDURTQJ9zBPMyx8DZS7zFGXqf,37740722578
UNBpcVkvB67jwogbkT2DWaBf4qC3uDy4QXejPBu9ZkETWeuq5n8wAJhpg4R3Hq8XJ7ADyFE76MTkqX9,37741010914
xhB7D6QE2fRh8qvFhbjXd39xGjp4byPmSLRnadVhzJ86koFLTW5jMyEWjKYqC6eKx5AE7NgZ8AnxTws,37741296348
FWJXP2Dsvk8nuPHtGo7FkgJusLHfDn87v3y6SYDPV4yjfMhCmaHQCvmFVfnUgAq8WP5KhB2QnTL9hdb,37741591440
EhNKf8v5JgDzEHK9PR8LUZqk7bDeRoJQWAGRchS75wUWEsao4ThV7Fp2mNE5RneXxdEA4fprNYmWP2t,37741872841
tXo2psrCeXVUSZRKv5EgeqUNSfHUYrRFKG9qsPMZ3c9JEQAGKneb3NqToWLjrFpDPGTRcCpY8HnNVDM,37742153524
snG7dukc8jK5bd2kSyZ9F8x5UZzJPTXjGoHfRxYerhKN5MmTHftJMVuDgZ5mE4tcobTJKrcGVKL6Mxz,37742437805
yXhqBz9JxtjazvdLcGnazXVYD2vcy9SYEP7k9Br3Gd8HoXPvWrtH8Sqb5CW4jfYWkdfE6gt4WQYXNDm,37742728216
xkPYTLf5pJz76taUdPbZVRBf96gGdce2t8zUBk87gy9W6e82gYdtcRfjrZXnYLo8N3FT4Rd2eSoJCZh,37743022794
PeNku6hW7EKbGnz7RhU9spKtFe5uT3cshw4p5FyuwnP87pFguQfaPvgD2psAwDEkqtgy7RVbeN6CuHy,37743307464
kd4E5ByeHFg3LjeaoRujGbDqPLcSd5rhkDs2Ga7trsdnXPG9m6XqdBwPvoBykmL8arwgyZtYhCz6VS2,37743593156
jzERXbL6rqgtm2Xv7pLcGgmTQBaH6Fw4tBCugXqsmBUXcbSgZnQY5GtfpEMKdhta6sGrymNh9b2EMNy,37743885778
tUjsxZqbPoTaQYZk2agtdZTfuXbNywTvEbK4J8fXnLpMvFoK2S49zKYSoT7NZ29oK6QZ8gbhNFvH2hk,37744171590
PMTyUvtXRaFrkou68vEUQnWSmg5HA6zevVbkMgT3meLJHZoMxN8ekyBMw2kWUj6FTUuPbnHLdR6smgQ,37744453239
D7co3skpKm7CpLhquvdTKX7jhRy6CrQnUM7RrF2mEhngHwMsqe3jDTbxomWUrbNRtCdXbhSY7BtrHz8,37744738030
GZURFGrfvcwMPJydzpqFQhpMoLwmXSWAB8FpuGKNJXFk6DBmAeKvm3cFDU4YKaLNsyEh6jVfxgksuSz,37745023671
6EjZF5eVkSn3jLV7PCwgfF2oM7XYNy5RwYrWePdLEXrBxFJu4Z9vgNRSX4YCpREKzVZCxzTUc6LJRQc,37745296171
HchDtVFP6nHKVjR9zVxdysgatdPeBaJD3wBTtsGE7z4gEWVR79CGStAm9zs5MwDShg8MGmqYuvrgMZ3,37745575324
WVrg8TEwa8jJrnDfEPpBWtZCjAor64CvqnwoD6T9E7aSvACZtajsCdn6o7W2g5xcEzYbH5p7YSGRh8N,37745842995
RSoCFEUxX8ZaoEbuy5qDJhUPTYtSBAoj5Jy9hEx5AjXRax6NsC3pNJErzu6DFW8vzt5muRz3vChKZ73,37746118179
3TbaMA4KjS3VPAC6B53chg95GVuRfLrem2utAfayxZgk4KYHdp8a92oB8DPHAWrotYKPR5dcCuGbTMK,37746395639
AJzhLdXfGghozDv2TL5pvKJh3ARWcSXhbrKMScUNqF3hJXnH5g8LtyASpKNBCxKAMJ4jhz2r8pSjZeX,37746662354
NUhSqQMDfZ3JvEjqoUZ6LjXBqrTmNLRV45Gw2JUD4wvGoX5FVZDsPSo78Q9g4aTPkx3Jc4vKE3SvkbX,37746935105
zvnb4W93fpvqKeGCrQ2TEK9SsyRD7gw9jxKN5tmYwSsdAbS8ZcHP5TWbVnKkShV3vGWU38ncfwbdRQf,37747207229
6ogWJmbvj9ZDWnRoF6Uqz5mjg2LoCDE35koFGQ6ndzs4etxfznaSgdAC7xSZwtf5AbCng8qXDW3qBHX,37747486771
Sou5cG6JRwBohFR6eAbYqszNntEUfznP3vpBTnc3ewLPfZ9RS48BDQdME6RTXZpQdqyfL5UBaeg4fhU,37747763847
cWwFsPCrgtDEpdfos2XHk7aNQ5jXtB92nu3fvtz3dDqzamevrENype8HGJTruLECcvLFoSsbrKhDHvN,37748039367
a5DW7VZD9WEbdZTLRqYoaBjJpsS7QK6doUzwxHBknUcdaSmqJU6LYV4rNCbwxakyFcXbgezYPpVzndv,37748313472
7ZVAFP9LwJUoaEWK8dVoYzCjVwxe2YQKMSG5Ypu4v3odPabRLyt37gjSatfZq6uDdPvQjytn8YEFWTU,37748588525
PTN5k4VnEKGW4FqRkDZv5mVPgBenVKrRYwsD9G6AHEXsCwtckJUT8XjrS5by8FWnS27do4cQ2x8r42j,37748865346
soGdZzrGhkqxZUWKrn7gReZ6PKQoTDBRwpzagvCjX4w62kS3QXCTdg5NPLjCweYAud5m6kWKXsdEo3W,37749140688
YUvGsXfeuGkWMo3d2mu9tPYwXzRaHmDU8J49q2NHZQ6avpNwdygkfr5sgQDndfBPksj264vtT9bWkKD,37749413373
Mm35vxSgPhGWMa9rSPwGX9hxpeNC7DEhZB4TAnKD7eyumxDGKt7Wy48HvULmDRnB7x9NK6DaRJkCDrJ,37749691038
QH6jATXgtu5EKQytJbZuxBKogTqX5bz4wtG2MoQLGaUhdEBgpKFbv5c9rJVzAmNRc9ABjMFhzDNuLTW,37749963429
93QrqPfz9buVx5LXrkod7ZGbJNU3TvhaVHYn9o43VcoQKyGXRYPvuRHwWnojmCqQUhD8r6ukm7c83Cd,37750233611
hcKJTpxdkKyz9T6p8MrNF4eS3fu7Zskac4zdagkBHaEc3nSRohaFb82RwKDfaNYZEKfpFL7cZy9F2bq,37750502649
FH4U5eEgCRrSkzZDeEMfW5pNwjfLnQjyZeQUj3CJWtzVKYJ9ju8pqH2ubfoVRvCPo9x36de2mXaZGvd,37750777864
GnREJyfdTCntKFR4uE5mZTxVWBzHTcWJXkL94zPFevU5MJg2yw5xsH8XKLhQWB74SjEAueDrzj6Kkmg,37751055642
BYtGDJZBaAk7rvwkVmGNESvALkKY8nTyshxmaT4BtchfneW7Pzhstn6b9BDxr7H9N84AwvLQCfmE3kp,37751327446
NwgdkMTXbHnLz9XvGzbVBAKfFUPkzsdbVjpMu2RXFYUjhCuPqWkaLbH2WwNfbWCMLFjD86kqj7D95cG,37751604679
WNf9eh4TNkUQJN8HLEkwW9x5DALaGqCW97dALQ67Sg5vyVxWF6vZJArL8PMCKHNmwPAnL3U2ZrRbHPp,37751877430
Gxs4CahtTZzAgpFCqkQtUJ6S7ngJhMVLHdCbpzjL6dPqGQk8azDYuFHkGubjRw9Fuz5MgHj4u89ws7a,37752156044
YZTQJovFV3KTuBpRjyY32FvpfuCzSjBKVJbaWRo5AhKkm8PGNhE2bgTfkm4tQDSHJZ2dhzNgu8zfmE5,37752426357
LGthXVgFdqv5erG9RMzfPnmAcKyS5QjnspDLqYM6EBUCQ9J7Ayko2G6XWQLvfV38b2UTjwoHThkpa5z,37752694260
HynZC7fhUrabZBxQmy4oEAus5H9NXGrUTyqFgNY5kXjeLWSDmJNunpSNkahYdCVra5tWZeJYWKMtvr2,37752967695
3wskPSGB2ozg3yXNHxQf3YmoSB6YR4zrsaPu8b3RzEJ9NezjUDkn9XFD87QLmktAyKXJbWPCTcpnDeE,37753250413
