counter,status,resp_time,value_first
488,Good,24.473,xM8thV7kfZgQd2ANxuVePkcsjMmER8HpYfn3dzbgZdQ84TwjMoL5XjkeB9Vs2UhS32yUW48xFMtq3xe
489,Good,28.526,Yf8bcoJEHNCgyFVatyjKBG9LeDcCmN7o3KQnZbBaCEmutPE29fKxV6UcboApKgyjLMKbTWwJH7ePbR9
490,Good,23.893,hHKG6LjkhWKrHXWFvrdVBqp4HaU97z4Vp8uzUDeLcFBD8PUydewhcNFdbMxtPkmfQBCJnfusMS35omG
491,Good,36.623,tXMZV4xsN6UDyevxMBWN6RHY7fekRT5K6nBr3XS57pMRfjAwGQS7nzMsUDgek3hEMvfD4nMa3CzTUt5
492,Good,26.535,pEStz3eVFpJ7m3N4KwbFsv7cQCv4YhdyB8GRyAMCP5Fabdu9gpjvJ3HydwGk7gLU6nvDJjYzxhCwA52
493,Good,25.647,XjzaT6cBEd69m3HoZYqXUK7rAm4VN5WMKD3g6MSHzU6LNZPz4J8hoMnJaqCHwKRhaxPGc2dELTnuxYc
494,Good,24.739,pr6vfbQBz9tDcu6EvKuLFnJdvfbqz7p32LHAX7NpQXxYypLnzC4fJX7cdYT3vXj2wDYN7tfyWuqrwdN
495,Good,25.951,DFZzN8H94L2EuCVBenZQpeFWJwYMpCUDqVHsTScX6MxeJFRBDJXq4t2yUjrfytVAn3wUHRcTSzMnT6j
496,Good,25.496,P89LZPqbGQy5thE73QqjVnCsvo2cjDrRA23ENqwHct2UT43NxjSk67cojx8gLGot2MExCAwMJS2aUhj
497,Good,31.417,8SvhYsaFXvLgMo5UxW6dSRacA9emCpFTZhxdGs3oFeuMaJUqtGBwcS8QEYhJ2a4PFAUMmoK5sQhyL6S
498,Good,26.020,JxGX9mHFLpcZBqHG7cEbfAQCTFzPBXD7aGrwshdSj7xwJpoqRF2sjy9VabC7TL8DAPpRt7fNqEdTbMs
499,Good,25.498,U9bH7BtNMbqCd9FWL35y8oU7uNLM5xZL6Kj4YPDyxbKEB8nHzXJbRqpeWtygTYBdFTZL76yEAfcd2tP
500,Good,25.898,56UC7fdjSx3yqW7c32HgUnKXY8VtMhzZ4wc2Ror73F8fXms5knQRjSJpUGePgmU8YvjdmByXuEZFBVm
501,Good,25.870,oF5Ano8Me7YTpnGyRxoPyTW2BwETu2hDzPL7kQuvoXLxfDKrgYpS9vgJk2mGLfumw2nTMYdD9gqMQS5
502,Good,26.134,QYLWFNyEoKUL3HkNg9oXWsqrTzUvZ3sY8qKPkeGXAtkoufwSy2CcpY48BTNRmpML7Vf6XH3QUq8sLhP
503,Good,25.785,GBdtxgyzNr3mLBwymVpCRdX5JrGvLjhnCMjkTPdqDScejqEWSgyfGxPpzsDCHU8JyMNSGFgqxTnALgE
504,Good,27.458,AWm6v2NDzYATKkcWv4x8gkvQP3EXQHt4kLE3zjSgKJqeDYFCtx8Kbuzqv3wzxuRYjX4CPq9ZnhsyqRN
505,Good,25.254,TAScBeWy8n3ze5A3Pj7gFVLDTWKURcBoezsGAZfTe2qHhpb2sWMHyaSfUkeB3VZCfc6HhBpLXnrsbg8
506,Good,25.843,aTst9VzYPemnQXwy3AFsD8g34Xo7VGsTyrdRbHzV7PQmt4nbPfYFqMbuyzmr4DHvSwh4fWtKxFsSRKc
507,Good,31.046,AVQ2Hhnzg9jE5Db2USvow4hpUCBveQN6fSQCnD6UpdrFoZsSXTNrb8SV4PjyucgSz9fJmSpscPEhpmS
508,Good,25.349,pmAhPvdTtw9HWFUbuAmNCdZywUEpSKZJrAwRQxfTZGKxC2m5dWbBHksboPFnj8pEfLdyrsESp8R7bux
509,Good,28.586,knJZsCgPHDUEJe2drpPRn5eA2omYBbadyUQjowBHFnKcDHLb2CuFp2qGfYzX5yGk3jTLm4C2NJgSU7t
510,Good,26.308,hDmBw8MZarJFDbsRGK8DyfSYFguaB7cvxKthnU3zo9RNh8QtLP6N5bCvN5QuXdNS3sJowRHZefAKghd
511,Good,25.465,jdfzEJc8RLJt264jHRaduMQYfgMHqNekBoyaf4rJ6Pvt5EKahNoRQWNGUf7Vuk8oHyREJctgvkQAnvG
512,Good,25.081,UgYcC85wG9VnedxBcJWeQ8GwPup94zZvhYzdxSGBdkFAhoKy9DShqxNPwMH5z6E7go2XbuceqNLBy4A
513,Good,25.757,eK3HJjRnPgoKGQRzpCD2YTWUaDtRLsSw9EVnb5u38MS7UxfskWQbTd2uxHFgVd63TQLdCjJS8ZFDXGQ
514,Good,26.754,vD3He9G4abudFWqUfAz7ULsw6xT5fAPekmQS65Y2aRXxwoebyTdha3KVjLx84bf9etZBjFhctbZGAoc
515,Good,26.252,kGasnr7ZVAUSMTnxEy9SCtuym5oQyefBtkZD9srTjmP9fKYdsnwTEb82FCvEKyhBNuEFR9cWevTmtPv
516,Good,28.095,rbRjyDzxbYUQawhmWEqUpzxSTfZ5kh8zog5w3VxpbjtRsoazkuKeXwZuSfgZ4N3cm2utAR3EGghoETz
517,Good,30.605,72HBasGSqwPrKWDNfKroPhvSU37aJXYUWzLHqYGhPQWp2gJyvcnpa38hsWETvBqX2FzvjQqTfC2oAZS
518,Good,25.264,zXE2eKw8EQNMWqTmnCah6EBTLwdUcAwRDKEp3qVkpbaGUQMA7HS6JwdzmKj5t7YEnHgquWF8djMzgSc
519,Good,25.787,n8L4tBajA78gWwEXez5j8Rgc6aPvY98yKQjUnq2C3jYmApk8MKVZr8TvpKB9jrWmyxKMj4XYekWCnvt
520,Good,26.345,QdThpoGxe5EMDykuAVBKsfaY8Wbp2Pca6nw5xZgvB78RGrgqvCboXsD5jTMb6QanZBp6kwPHuhKRQxu
521,Good,28.715,xrnLbWHXhvz38SwqY8jMFk38WEue7MNSx5pZ3aVAvdCUTpyfCt4MyoxWkJ2jEpc3A9EHzFyX6juaTpZ
522,Good,31.036,fgUVRNo6qpJBomTp8DUrof9uwFBtdogmXGAjrQPMqSzKFtqyCAZx4Wfah57KeJZQdTb8rxHBWpyCZV5
523,Good,26.986,MT5UFg9QJ2XUTHb9xJKSntCA8PoXR6nmSRa59sL2ePCfyxcw74qKRSGTU326tbsA2r4Kjb3fu6ryVcb
524,Good,25.373,BkQ7ZSdgUaMe5oRDqGAY36yRba2B5hE4zyDsEPv8c6H3zC6TWGAMHTvud8ZcmuWTpFjg9aV5ZY9qXm5
525,Good,26.599,X2fY63tWndmkyBJtzY5v8UFW9VRzuGadXTQhcwrsfatLAvZacEgDzetAVn8eJUGSsod5k9Rmh5QFz9r
526,Good,24.243,SMoJkCrnJY5bx8AwPoJ6a4vsSWayEDbMhoN3Rs6dpUx4EFu98JHRNPp9UNrhyXWvZjVWaMbujG2nMmW
527,Good,30.859,h652yBE7jPJ9NQY7zXmCbKR8FH7TtJvokDgUCkT3gCxJUPo8Rufdctjz57ARexXVmMY5wvSJ4Gbxv4S
528,Good,25.854,xrtFBLsJ6AoLykV9rgX2EsW3broKG2w4T7uZ2Y3fDwoaVx6fkEx7zoWpMtAeu4vY5SzhyHdVwSD5gnv
529,Good,25.038,XbuzHZD4Ljh3YDr82KvCcMoGYqLCPE9hpS6r5vMbTLCMe735mjsSd4QFst3z7dhUsuvqCF7UtSKbkaw
530,Good,26.206,EQc5KFvuGjeHvU6tNFGcTf5EpbcPD6NGFWoRfHvYhVjKgr3HUdQbWXYgVQsngrKWXBYpNFTr47tghU5
531,Good,26.836,GqVbvd6Db8z3nVxhPBupVmbndKcU7MD85dZCems8fSDsPr6J9YzpePs7mAkGQ427H5vCnTHW6ju5YwN
532,Good,24.946,nJ5TgwPajgvFb7RrcGCKwfZLytzg4Pav5zrjU9huTw2qDymQRFyG5zmdHsDY3qTPpCa94vCkSdtgu4N
533,Good,24.853,JB97QM6umJTHWd9mNLp9ehu7rFCKbenadCJWvPr23bnJSPN68xyQJfbNAhG4kKnqrsAbyQ78HmGwYzx
534,Good,26.440,D3zUpBM4k7nwCsN7a62YJZeX67P2uREL8TrHRFfQJE3FqNHotaxS2R6VE3eaZvtPsGCH94v2VD6gN24
535,Good,25.892,MxaL8X3fVr5K2nqx5Egwqn7Vcu42pSY8eETKv6WLHv3hanQLpJ8t6eLcyn9oqZfMpvUeC8rVp4tY5yd
536,Good,25.115,Hg8TS6GwPfMCwWjrYEZ7rFJzV3kMKf3y4dAeF4JDdncy5oXYETx3Zby7CfjD9UN43hMSKYQ2okeW86y
537,Good,36.945,UAxqSUgntmFVb79DJEQYSNDaBmWgGJUAEuqg4ZQbgmod2zyQ7u5ecQ2T5BXE8kBbgMTfQoA6ukevguS
538,Good,26.623,QtJyPXanNHePzwoJU8xEXYqyBZdcqhyXZwgcNYnMjbvu27bpvZh8kwLsBthR8QPtfZUzKACMQnjtmsF
539,Good,25.525,KncuLVN4M5vegpM2Lr9acKurEZBND7V63uxdBX6DQAguVCSaDsKSAanHv3prgdUR5S6DeZEPqdf9E6n
540,Good,26.047,CpJyTFDXUnT6j8bCqvNoMUCP43hdmUXtje6WbuSAwDj4pdhgm7dBF9yVGjZMehuAQjWECFk5cMzJthZ
541,Good,30.872,6dqBb69KA84qeWvQajZndKN89kCNBsZMJKsh7U4ejGzVxkYnV9uQsBz3vh9PpRSMmg3Ft9ko2JQPnwM
542,Good,25.823,UWBeQYDszmZYrA4oN6FKQzXwrQLdRCArTHtb3S9RpGK2TQ7CUVJGKHcxJ2NhYr2JMA67xeHqcy9NKPF
543,Good,31.065,hgQt48BucAakUn4STu2MgW59GcsuhLFmwjAbR9vzydwBSx7Yj5h9V3y42hBsYxU9ounaBU9WCj4qTeU
544,Good,24.581,sHdCxYtgrFenkqpztAMSTsdVzMtpG9UJaFR7U8McgNtYoCT28xMaugbRLA2kGKdFkX4YB9xveu7M9rV
545,Good,32.073,sno3GMwUEueBLNEhdJWUGq5PtJZqE9MUKHqJ9bT3AFvBbWRsThfa4CU82co4YpfyzD62UJ5ANqg3wXr
546,Good,24.996,BNVkAupHN4C8DabdRGh9pfkuKPTeJHrzqa9R8WeQwavYmo8vpVy4qAQCeWmEvVyMtBdAJMcZtExWgkU
547,Good,37.653,TcE3MKCkrE8mkYcQy89VLCfU8qvJr6EWVLGh7KHrsLCAJMS9D3YUGzpyD46RqfQCSHRmCFyoc2TxdJo
548,Good,26.490,FVaYbpCGjqFg72NeRAZmEzg3qKcrCDApoVcN3PxqpQHf9sKF7HNBRkzj83oNCc6MN2BCGLxXZjWraTk
549,Good,31.019,hyAeg2qEA6hazY8pdxh4kr2A4ZhWbcfnBpyowFGfdRQEGPSFgj7Dz8AdnaHrhcCwysJAqbWGam64pHc
550,Good,24.573,CruJokjY42dvwruZNGpnU8r3zDkXWs8ovmkhbKqL4Cu2RBf32DASj9LBSevwZC8xnhMCJRAr7BzfEjy
551,Good,30.673,NnstbpgqzWKtQkH6mVCkgwWz79qugM6hP2gNUFL6SbUGqCdkRjTvJZQ3vcSz6TKPLBsjrSQ2pPVCsQ6
552,Good,25.519,2VUukRqeazrv6NLpfcQ7a8BnypVtFZSJHdrzSMnYFa7ZTfeA43cQDaXTGvmUkBhgnaeUWBQngUfDNeH
553,Good,30.902,h83uxcEPrNJQhkuvZbdEpNPxGadBLJsErM9HUbqk7TsArpucToFh8wNMBDEZ3pDNcWufDSNxscTuFar
554,Good,24.348,kNuVmYy4tCfmvSnwxKkm2e7dcp4naXBjDuHFTnscG3pQckvrupFnUQ36dMbWBEsgeq2JumSP9DHJtnW
555,Good,32.028,rgTmFtBwqZ8RbgMmjtG6v5fsUu6SpPwCf8XdQyUbSZEXQ5TjmfqwXZR2HS8CoeqtngVq6aLRCV24Bu8
556,Good,25.143,LDR3hpCXanjdwPe6ny4SvKjgWNSrFJ5cW82QtAxqgosbR8jk2Rq4BdteVWUSsFGZQoq3xFmNezEFuht
557,Good,51.354,rSBDHsgBS73X4EsDVQGB9cF6zmXQZLr3Ect9QDS2WTyS8WxJrStHVAkBwM5nCfqpA9PUWACtdnsx7dP
558,Good,27.838,zk39Thd5wGjBo3DGadfhp9awPDJuyqtwfWyZmrBNkT3a4K2y5UWmaLDdPutVU4Fgtm8rHDv7NM6LxP4
559,Good,27.539,98kxrbRLyw7vVbeXgrLjGA6Jy7kQMTfKwPyzCBvtyPjTRqhJF5pcA28po3u2A8fQvFnpVf6YyRuVzhR
560,Good,25.321,FLKSeDvsSfGRak8JoXjWPZbGyKz6kg9SBdjchDsuWfbcoBd2AWZbPzusLq46vr9HZFYpEU2kAs8cxp6
561,Good,28.659,2HYomeWnHZDkctqNAfMebNFTu7DKqoBhSP3npsNcYKMszr5fW8zMvRoCF3aL7dX3CKewjUx9BCD4jQJ
562,Good,24.988,u4pgnEvCJPW5Q9uCsBwecxgVQHw6zuBKwmR4A6EsFjvTAhfuUQR7yqkWUSeyMXGnrzBv7DZ4BNVqmBj
563,Good,27.059,AhcKv5xqMwv24qGzJfgw8LXbkBJCudy64NanVkYFMvts4VZypzgcApMkfVFKCtBRy8pPcdhGbkLapgQ
564,Good,25.633,jL3U7oAJgXqfhnrGSYKEAw28SPweXrCdNMaeW2rCT7FsoEaerhUD6v4CszevVLSMtarGvDHpnJW9pHf
565,Good,27.779,WDPk9nZrvEVqJY9hkwKRPACkumBnTP2NgH6erxhE4bTyLckPvne5QEyPhX2xqHYycbmQDC48mfXwqMZ
566,Good,27.389,eRHGSv4TWqNdPn4JZyAcrRweqLjs8yFDPLVgd54VrkJ43f92dxZzem8NsnrXYLEaw3VFhWjM4wojyGU
567,Good,32.117,pekzD5Qb7ZaHrsDeWUtTzqAmNFT9vwt3NjLWcR2XdEwjKyk6MtKCTBDWnxbC65TxRvHrQBpynHJMfvY
568,Good,26.143,EPTF56XtVs63Q7DdGKgFbdGnmHZeWVL4AQ3e2w5aKthofy3csh9vJmxTQUt3WjqV7wmStKB9hFSf7Bo
569,Good,25.597,HdzwrMhgR3WGQdP65JogSRjbm83NnKWD9krLpUvy3NHwuAZWzxbPjLhMPjodrADQ4ftKXxpEJwrmgfW
570,Good,24.661,AZ2NoQzWJpL7BhATpRg98Q43e6jzsCHVpJnY7Zbke3uKUf2PnRAJ9FB8VHUReanCkA26VQxdEesg9DU
571,Good,24.526,uFdNDPrz2eKbCEGfHYoVP8zHuoWXBCQVJ394Y6FSTEuXo8z27SfWNwQbZ36zc5G4MHnQ9s7ouWXA4fD
572,Good,25.781,znZTNQUJLgfZG8Pey76zKeGy2fBDVbqRQja3ZfHjU4AB3aHoBm69b4LYXxHWdK7ar9NpXDFZskLNxyn
573,Good,27.475,RaQsAbDYgeJQts9MJA6wZD3HWxVvZWNQd8LqvWeAHBoyX3zcFKVoGT7h5CsKX93UdPuweXnZvBYD986
574,Good,26.165,f57kP9MvFcJjV3wnCouBfekv9uYcqxNuoTBA82QGhkrquhKneYa9rMNAqfwUFGJTBovZ69yEXzSCorW
575,Good,25.872,k9jpavHh9kyKfBgXHxpvkKrwxceopqEXuhYKNTByvtuAHecY9xwoFgraRv28Qc4SfbZ7nXKxvyA2Yrp
576,Good,29.250,5MjnZgcGA8ZfrSjcfoTGb2HWAfhCwtsv2NLfTzpe6QyqRwYNUaHCDNn38ZTQPnpcGDJSwokemnfTPvn
577,Good,30.589,ALGcNaurzQjpZecKAbBLUWheE6tLx56CRHXzotHXQcJV4QzCV4xzu5sVRBfCUomJXEUVr3wEZKqXUuh
578,Good,24.928,Qmej7XVCuqpSPUu2LH8cgEx4BJyGE2JBZCumfGQ4oEAqkFzLwkuJWLMzjkaWLsbvEMD5grnK7HJPGcv
579,Good,25.819,C5Q4VwUQqHyEYp6XCUnbcgojMzZxo7Nyxe3qvbZcweS52ksK8wkxhWTJ74bs5AQ4vmkhN9qCWpUPrnp
580,Good,25.735,fw2TbcnrhfA8X2anPopXCKwWBXfzoc2frN4WTdRwrH8p53s9Zoy5dmD6RvCEpdQKAf5JXkUCyrGew2P
581,Good,27.118,w9zGFoAz3cyM2RcHovPZmsFD4cLEGkmYfLbypzFjRoXyeYT6z7KRtCLxu2sjcqFBS8GYTCabqD7wvLu
582,Good,25.432,Rq5nvJ7qDCJdKXz2FDHnMg6JcxU4QJAfP3DtpT76SFUCgybhDH8cTpHVJw9cf5ev8WXcT4x9NKXcRWN
583,Good,27.064,vX2tSkZoFbYtNLwhbxvfk7HohyzWVeJqv8hFZ7bBANRgckKQ8zCHVbvFAQkBGNEzvcPpXjW74XAWQME
584,Good,24.737,SyjnB7RHdsegmphvexMANotjSqdxPC7T98Q3ow4qNEovpXgtSk6X4bpjncbkSmr32BgFaHEdeBGQXhB
585,Good,26.683,edxUSZ3Hwra58E49MZuWx9ds3Y8L9QxaNtEDK2vyXRn4vCWuG95U6DZ5Sbs9yEcuQHWjetnJ8NLxFn6
586,Good,25.229,D2vyS9e8ohE6S94GQZMP75gNmcfFG3ykB4poRMkaEdKRX9ep5af3JUgkqe82gqQUFEbmJAnfyCD6NdB
587,Good,30.076,oWaVNdQ5EW4qKanVzFsTGCuUQxSXZKtvPT4qQHknodMjVeg5UPYk3XAGw9cLXZoYB7ZcsXQHf4Ttyez
588,Good,25.352,nv2oAV9FpgPvFEAyDpeLXbSjVw85YGjxqFYw4XptHNXcEeWqHEgXbYVZALGuHMRXqkCFpAvCKEyezaS
589,Good,26.027,b9nSRepCSd6rCEvXRYrcusDrMJcVG7XutJGYmZ4qMhw6CPEbswda6EHBMqLJvtpTCNJAFD2CzHYNaPR
590,Good,26.984,bTrdUycauGsS8cjokJstfLkWHRCPYUk6fLZJHwgBU3X4mGutK78RscMLXfsFrB7YPaA6mrLTNbfKSHo
591,Good,25.675,JHspAZSoeWGxvYERCVYP7xKVushg64f9wjLdPFX7Z3pr7GJNZUvGK5ephF7ZMRPdESq2zKJoAYSpCua
592,Good,24.915,N5YBR8WarbPo4TsMXYKuzjeyTSAj4wcuBoWXSEZtwHvP9g4Q2vcExeboDZGgbLH3hpWb9FVvXCEScUA
593,Good,27.082,9z3WU9pu32LCyQGXtgPBD7pUhFPQ6BXmM94TjVKptkjLV9fB3eyhnCKwNtZyzdhWxYXjSbWd8jhMWZf
594,Good,25.746,XawNUxqvuQbaSkfrzacjAg28a7HsQYNJxMevVDbyAU5ZM3unJA4X5P2gDetMJwT5eXBtAM7D6yeuhNP
595,Good,28.057,WuxUYhCf3yb9XtnV4KzNgLX5KobeWGtDL2o8hecUYgsA3jaNxRXmF7LX4KuGgJFXxfpwXqfyAbWMRDA
596,Good,26.048,DS7zK4kFtqv6KFzXHAqFxebqXLFeWJnZad7D6Lu5myQ4aZYoSJBT4gyRb9x5jWfHsm38DdV43nadupR
597,Good,31.353,f2LS3hZkbRnYyfzZ3R8ogtJfq9TG7opMCue6UBgLHq3t6TfLbYVwsok4PSnxmeMwvF57Vmbo6CANZGc
598,Good,25.470,meCXcrky5EWwhFac3pHF6MA8DrE9qsnBgzHKJfsPztoWaH5PNjreyWdn3u64WsuBQ8mtJY2EcWkmjJz
599,Good,30.490,g3ykXFo2BZmLunvsMCUohKzux7hatsJRaokpsAGzoPtxrewkgryvqsXCDvZgMHTRVtFWLDcCMx46G7a
600,Good,25.225,XA5NJYfT9vh426xDLhJPwBmDehYBV4gFbCsLnrKQWxjzdanYNvGMgUBtkug8XbxkKAcWfkEzVrq9gfj
601,Good,25.047,AftCwQ9bd3aoMZPfDraNxzSZpBLXZ6xAKVJPmZgyc9Cb257zqYZp5FJPUWuEmCgDnoCFSaR4YU2P7xG
602,Good,25.002,Jj4d6WHV2re3xbTB8DGKjcyxKa8vBHeArovyxurDfxVLcrmQ9GuhFDpu6JjE5cp6amWMPTY39yQdDKf
603,Good,27.038,Lh86GCQtUFDHngfoRuv7zDj43xtXTgyGtwdvHKAxwRej6ySA4Nr5WJ6krUvjxasJenRwyQvnXT3xhbS
604,Good,25.912,qGWN54bdEk9b8QKHUuFtbQS2K8GkdSugyvoMYRKa9c3MtjJXrqhH6eZyC6w2AyanLk8tDp9WYoa8Nwm
605,Good,25.493,YzXLWDBJMnwPrLHRV5J7fQ8sMpeHvX4FSHZn3tDpU8MTg3QarZJxUA3o8rh3Xxsr6jvdYmzcMRuYovP
606,Good,26.993,GY7RJ9Q4dxPrCgftLAZ68Gv57qpfAB7GLzkjoVncaGfNAjoyLZgJX2U7jySQNuEZUrYzRnvUAXZbo6V
607,Good,39.837,zqxyJwAZPyGMwaE5RB9DuZFEdq3S4acTeWMGPvzpRog24A79Ggw5yZDrfXtVMuUGhD4zNErugNkYp6T
608,Good,25.656,uRHqUdLGQsJCd7z5hZg23RhadXMRUGAub76rvJwa6R8bk6KMYQxD6un2e3rX7EcmnruwEaVuJce6mUK
609,Good,24.545,yQaw7YRhewX3mBYyZXoV7Tmto4ukAU6gHk4AyGnfeJPApLa6Ju2xaMuXw4vgpdQPeXNyTvezjZ3EhoL
610,Good,25.775,JuM3sFzGdeXukZRXycs4RMdeJw7rWRA7ucQkKBrjYqgKQrwdSza2hrWjT4YGPXxy4JpNxuqT3e7x8gq
611,Good,25.259,YA7mjoZfVduSownJetoVzCStxG3zvBVNPnL4CRWMoAagY3mAyZ7ngp3HbupqjbYEZJaekqW9oYRTQsA
612,Good,26.093,mzweS7pT92wYXZGM53gFPq2UKmYh7kjQyd5pJw76ZejAwvJDu5k2htGo7vD5a4MyHjndgvEjJctG2gX
613,Good,26.054,RGhLqzD7soKqrzSwZYqHgkncHy2UA9BgFNakRubZCBFDYvKjoSsf5rgAMnswLoXTj8xF2oKkbCuch7q
614,Good,27.096,HLkJKrWSsoHmjrBbkjgntPV7rCFNdgUncX4MfBUyFXMUscB8o6xjgz4xM8oPnZGR6NnsPEhNxo2HnAP
615,Good,25.793,n9uXjopZ5JcKsPx7MR8HeUDRWZQAVXJRLfvaxjRAKMwWcbeVX36HGYS5cBKYoEf9MLbWJmA7Tgrx43p
616,Good,25.882,haZ2JwAFhq4uRtUpx94HynbZMGnAY4ZVeECwyJjGB4qLkzsXjUpTSBfUj85gR9pZvoS29zTBF67RyWf
617,Good,31.060,SF63exPUfngoy9R6gmEKA2wNy9X5uRcKmFWZRrt46DJ7qxHhPFzcmTHNopy2ZvVEdN34fR5VQDGsygB
618,Good,25.654,dQo9BEYKgFpcZmRnkwTHqfnKMxH8pFjK739nGCeQSqdrLb56wkvxsARQWjtAESQeUtmJLFKRVdsF7VC
619,Good,26.872,fCwokeJKQE5VkvsyNcXMEtbVfxecULrTfoe3t5g9JYRpkgQSfhcGCVbSUTEP9qyDXk7RzET6XCpcvu8
620,Good,26.237,uX2QLRnm3XUbVhGegjkZrLwpNR2FhkQX35FTMY9PeSbUHEWMamY3fD7pbfCWuvxsM7pgBLUkKMHscg4
621,Good,25.406,krNhtk2aFb8XwQzDvCSHx4cBhvyj8gNDQvx5XohcsydpBeZhFKkUCrNL98vSbhN4GBa5qHdxZ9YVgQB
622,Good,26.059,vbEKHY8g4HKQULqvZToq3vVJRPEG5xR8gouqsANSePGw3FN5Qs9mJ5Y9G34U2mFMsqaADYEWLogQAKz
623,Good,25.778,F4ZcY2EFTN7QaH2Uj5y4PhX3wJVprusDBfUPomBHgXQcbw4B2VkmrMuneLgXFVSQqeNfQUZ432b5BK9
624,Good,25.004,2hdD3Xb2CrUe6xPyv9G2WUkBj8XYK48E5FMrqRuzmfSsnWKQwYCcHBf8bc5AZ2xWArCHFVAtxS7kMvm
625,Good,26.352,2NvEF4nbceSNxTowRkZ9AYGLDdzR5r247pY5ECHsBM7Lr2uY8kxvDp9rj8mVBe7TVvG3qLX2R4P3v8e
626,Good,25.007,4Hwh3kmfAVoCuMWcVGedWqwr6HNoAT86gQBRHjhc6pmHRytjJsYuFGzfpcSWVUDyoGbE9g64uGFPoTd
627,Good,33.030,8jksuVnQ8Jo9Ct3L8CMP7Sxdr6zMNymrb95W3FVPpsvmDzsxenGH98XquFAydZCJf7gDxeT2r8jNfMa
628,Good,25.339,CbS2mXBRDp8W93JDTqrFHbQvEsY7ujgvStMKhmDYPfeg57TM6NpSE59ymT2G4XyNjZzHGroq46szHYL
629,Good,26.215,3yZ2z5g7Mz9A3oSEsDLz8kR7AtW3DG7Yw5q9LVEM8TP2UDRo7fp2CzyH5KLEJsBkFqTfsGoARCEqpNF
630,Good,25.732,94whJdxWgBqMJzD3TbkFPd8sHAodJLzQXvtK36UCaW5xPNwdeoT24pSkaVxr3Xz6ucRHJhoCxG54wzA
631,Good,25.823,fNc4Z3o5aXL6YtjbXLsMDhRUtbou9CHPEyTVahDT8uHtcYnLZty476Jhqa9KY4QenDyRAPShM98PGhj
632,Good,26.323,cky9h654tnfGqxRN6w3EBq6nd8RLU9nuAtM73pghYxXfZ8gwf95DvoMdk9nsZo3WpDgA95MdHgxGafT
633,Good,28.011,Sha8KTWascXeTC6tMLmb25jZ4nUfrHwj5cvEQUByhdJ2c6s4HTpGafXtZGvAyQo5YhJo62jmSZahrkx
634,Good,26.671,9jxKaVG3tckNGe6WYTAyjnEzMeFBhpjoYDpvU5nFSG9ah67XDvquNfWd5Xo8jpa36GSsfpXLcV72uKh
635,Good,24.973,7d8NuXqfNTA8LQVRGoxAC2zEYZTjdHpxnzvmPXsv8QF3MucLBNE45nGHW86sKUgcdsBt5CvHuMfgGTb
636,Good,26.477,V73HfRbEAPNCcHZX4jARoE48G5ckywDzhP4F7rgew58a6XVdJ4NxRC5BkxfcLaJ53fR62buFR9Aq8Ej
637,Good,31.054,fs4pKeCbQWH7zxYTstWhKG8mtQyAeWmRgqwy2KD4jUrnSTwg96TwWKhLgvmP2UhQse32LdRvYZVUbSA
638,Good,25.218,QULb2Hj3VtcJzqVkx2G5Zbpj3MrzBqkDaNEXvLBwNGoTfwLsovJZuALRPgp2CUFvQHfaE53nNh6CZfH
639,Good,25.787,W38w6LUsPzGH4CXgvhCKebPWZS4KNRHg46zH9La6ePNDsp5NEmZvHLWfhuBZd8sjN7LPgjGpRNLotXq
640,Good,33.495,bwUL7ARTPGH5QbKoBzxkc5oHYmFaSgQD8tMuJArFjELAPZnLzUBg23rHf8Wr4jMSoDbcJxEDMBfY8p4
641,Good,27.044,7TDsQWNRrLwXskBKpNEQogtue3F9kpEVRPpF9ufPHs9QCVtxXrp9LfkrXmayxwCeq4ZgEFeGUSkCemZ
642,Good,31.439,WJ4BdKwP83p4UbTkK9dFGYn4xCuSZzXBwR2hBZGLrdonJrdST6kyr8fANbYex6CSdToCsm8D96qHPL3
643,Good,38.882,Vr49fUXGKLPJaQ6v7YWd3VAwLK3kXvRVMoLTcVehYHmEZ7N4cKG8UAV4MUgNhxc3FDRko5B8T6NXrvy
644,Good,31.500,BR264JfjXhnPCmDGyVaHmzv3DhmWqZ3cAMj53tFcRsH8Ka4sevkKaECzj4rBM7yJC5PZhYeXCuEL8nz
645,Good,27.713,5tNkUFoTusZAKb3wgCTJ2wVAuQMrUTazPL6yFXS3KcXtvFj6MvKqC73kjzbmZY9K5QdDqKuARrT89Kn
646,Good,32.290,8tamkrowZMTPQFbs4BpfaZvMEBwkDLc5VU8eAMgzjUGMeoNJ9APgTpLYnj2LWByT5ucN3yGqzjaS9hW
647,Good,31.050,2TGtbPU2cvAbEcvZBx6rUkdQbHDKA3p9j4WNYzhsbqdjuHgYqXfrmZMwLxSvGwE3LYZwFHG2Cnu3X5m
648,Good,31.735,SrBHvaUxpBnD4ueGrc3F5uJVRaFheE8KdbprA4bunzqbcAjGuX62veA3rGehEtQCbDPv3LcAfdyt9mh
649,Good,26.664,7Sc69nmd74KfAoe4WE2KsBPyfqGRZakCrc6myp763U8LRCe8oZEAYz5jPGc7dNfchTKjSfY5PyrtCgd
650,Good,32.092,AqxdMVPcSQaeHjq8ZBSsfeFcX9wV25Q4hngXsZzevDt8oQHPtxSXdoLrAyWbHZUKmh6HkraMt7vHyGz
