counter,status,resp_time,value_first
489,Good,164.561,C4TdAZQhTrFu3PNS5EoKYtusD7SVyEnMFRmPX2DTBFuLXCwKcejhnJSkaCV8Mdmchv7kDgMjzWsp72h
490,Good,165.288,WVrEU2bdHUt7dPqRXQTrq8DAs6gQakbdureZFozjZT5aXAZkoeqWnEk5PrtScgLe8MoyYnqweJVZK2y
491,Good,162.936,PNf9ZqhgJ9Sm8LjgEf2HpmKXcfG6XSbJ5WmVAjgoYTjNuJgAtwcuGh5yBNZnvrEJmhNgd8jRSkJsXh6
492,Good,164.582,bToPgVhnH8uJNqWDr6hajVS7yjDasyAnd5cTgshrmSVJYaXeC837VRrveMZHtpMv4twmBroqcZ9VU8L
493,Good,164.303,qMLuJSUsxzXc7RPQcDCw8TUjSymgkM6cyvh482DaJ8rwYCsBadPr42LzbAGRPLgcbr9XFKtA2kjC5yu
494,Good,164.960,Nt3f2TnFuSkCscU79QBdZKghatMupE6VL7tqPbAsVJfSMyTqCJ8vxwQr8S349FMpqfkRtwAvEUoPVka
495,Good,163.560,cGjKZwxJhCAeJUgfeRXHa4GxkTg2tYkZL8Epb9TNM5BUgvQMCc4x6CMcVydQ6YKbjG7VbzCSD5P9EdC
496,Good,162.217,VpUX3nfL4Mbm76fCao6ubhZDYL3usqfTHmYFGzvHTbERdXwvbnYok3F4T6rubMpHdVgZ6k3wbAdJhBX
497,Good,163.904,YVbH37nwgKTkuWDJpRnHwT2d3vzXwNTDJtMvq8koEQ7HFEqULxPvhJRYEuArvfWaT5Ybd6Kg2HNkftv
498,Good,167.516,kS9X82dQr8KDNr5xbBHmZtgBr9SFvDo4rCqA9KsXhqxUwFdg3jUdzt7p8hYcoUfKj93GaB73V84od9S
499,Good,173.180,keu3HZA47nHw5QTJYKU5saXb5MN4xf5CW24bJKV4mjNyT9x5sHjqpvUeqdhvFEZrUtgXYqP98BFzJmk
500,Good,170.880,kpGaKQ43jTRuhD9pYqU8zS9UgDSs2nrfLaVTnYGR685poHkvGwrBmxWGnLkJrqhPXn6pBAhC3WUpYce
501,Good,164.512,U6DpV7PcH9wQZmcU89HYUtbWMmvdRM3SK8prsX9SMtFqYnETyDuc5mTMrJUc92w48QnxmPkHyMov7hg
502,Good,164.156,ChdGnKw76UHmB3pwuLtypjAWsQf6aKc7r6qonHgWaLkXHVEq6uzN45GRbfaA47HELsFNHCMaXc9hj5H
503,Good,167.798,9v3mJFjt2gBSpenL3uzypkjRfhPu4NwGb4LvNtYgZUmFXx5bcXJ7NBjyCLnwHE2XLk9FoBaRYU9d4ro
504,Good,164.412,uWQsqEwKz5XtqrPZYKWRfq647CqxXh5kqVWNCu3TR4YQ6dJYEsjvxtCGWcbJ9jUBXCYc8QxCBgHZ2cD
505,Good,163.997,CgR97CEDL8A3rkZvX8wEGqckWhofp35PFqmbDWzyHweQmzGaNpm9r8ajfWpeZoSH8bdsJ8oAH76TLN8
506,Good,164.672,aKwgcqzxYn84g3xZNhBKXHkBGe8K6hbo3uvRhteWRaFzEuKcpDSCn6bjVwZbBVFP5ohwP3xmUkBo6MA
507,Good,164.268,dGLEYqZtjVqWtxu9FExWKeBYdmeh3ov4chAy2acKTr2VJxKENm3uUFvkwK25hv3Kw5HomnCcorDUwVd
508,Good,164.960,f2HSd48ghxpSEefhr82ELJxonPWe8LkrtwHYaqPSJcDwvLmh3TvaYoMXDcoPfbjWM7hRXGHAtj6rEA3
509,Good,167.588,9PFVXKnThFq7NtgBGSEkusXwLHxANfQGvLxZm6WPVoax64CUEhuFXcW7k8edgYFyhLB5GZKzPGSC8QN
510,Good,164.267,TjRZgUuzWVFDyt94ncvSXCUJar84VnyAJ7W23kJXnTP5FQ2xhdszfR3FX8nw7ArRDqwmBtJUYpDwCKy
511,Good,164.908,fFeLGcq4QepXTo6FLYJVPtQzLqWVcL6DMXsntJkzaXZPbWTwzXu6QReM3oU5Hr24xpfk9oFZycv7PAf
512,Good,164.569,wsPvGU379msPB9uafjMP9apsgy8CMSXHwZrBRJc6VXhCNw2uVNdPamD86ofZ24LVseTCFSoGpTCuKMU
513,Good,163.191,JsQjuKBGsUXZxKcSgJnyDLNWC3SLUgq3H4x8PVBU4fLKV8tCjwV9FZLY5XGJyg9s6q5WdCMGS6g9DBH
514,Good,163.853,HFUZpC68k7rfKqJpdcK2HbMUWcagNG7mfto92gk3svZRCMjGmP5qR83NUpcfDxyu5n7eqT2SHVC6R2Z
515,Good,163.580,MyR8pWvmMsKV9pS4PcRAuHaVMYwx8PVS4bCfpsdRK2u6JXrY3LEJfcb89wAu5goXY32rwhcR2QVnzox
516,Good,164.200,9hSvH8ewUqtfC8FwpLrJSaeBKrWqAfCMk3cyzCkaeJLfRguK3DSM4xEhDRkZxvwng5JeQ7mjnJQ8tn7
517,Good,162.813,tJN9hAe38h96FnSkeLyFB9HqfcBweuoFkEe7UHSFKMtg5UyJ8oEz4JTBgcFwUyehwoKCgAzmxYHMnfk
518,Good,164.492,LhEJzWHC5t3upq4ULoG6dpzQxnXMHJtj85bfsjDrVoQUGgL8ewPE3Nc4FTZfgu4AEr92o5g3wUMZkJQ
519,Good,164.155,WqfboWeCu8EN5k8ur5TnPuwWf7xyTVMa73eLugwvyzMVcZswDdhtauoRygP6osgw8rcj6Xezc6KLdXE
520,Good,164.751,kr6VhxsAptMr2ukJpC3KazVNqgjeNzDvhGgA5yK6ZpsRaF8twngpjFtWrpBNMwxpaJtMkPz27uHEwkj
521,Good,163.493,MRCGqLhmoneZ23KExtWrJdweY2PnrtTumpPFgjDk9qQVGaXv3zj4mpKtZAwqhp3M59QKSFJxfRKQ5Wa
522,Good,163.122,gm3cnJ7spDbzmoJcXqAokSKC73tpW5eBK8przRBLNcDdZLA9uhd38SQTjME9rH6xapdvfZ9bGNpmv2U
523,Good,163.848,xrV9ed3UZTPjk4K9bo3YBeh2n8ZPDjUKYJrZ5YhpUqPJbyc4Xk6pzZn2BcFKQoPZeBSCsdzMry4LXx7
524,Good,165.397,cHuAoRpC9qmEA8NQS4u7KRHr4pjAZ7Nswvf7jmpxTFsoAyw2hHnVfL9DFronCb4VMqSsREH2KYCkotM
525,Good,163.953,cQjnS3bwg9zqRT3rL8etHsUmD72ZwMmorQ7cKzf4SbUK3Jm28fa4JzsjHvRdFD5BsrovmyCRS4Dsbw5
526,Good,163.583,BbqwdzNEM5Rk4WKF9AD72YgZBfyQqDnvueMAd24Y9chfFxtGn4JWcUYyeznxNkYwdDc9eJh6c9zJ2Q3
527,Good,164.245,3bwpasn6hNRgbjeqdtw4yaJbGTm2XtUzQkpEdY4XCopev9mVnMAmTFDKd6qLP4AZEMYPCEgpPM37h2n
528,Good,166.824,mDEzNT2QcDXFq3QuBMKaLroXnxmjAHnydDbQ8CJg58QDMZcHTan3JjrpCqcdPzjxdDJLRovpHhmLG2R
529,Good,164.440,SUaoCAY3xUGrCTpGnAwp8GhJRHspWEcupBhy3ZJGyUB2eMg5rdMnNLvRX5GNbQn6WRF8HWezRPGYmfs
530,Good,164.167,aTqACwL783gBy2astE6Nr9JeTyBGhLpx39GWbD5dNe4sMoQTpKAaJrMuDXwMtJyDRBAsdomkeY5WHr9
531,Good,163.704,broNdtD6QvZKCeQ5RaUWqLjeQnGged5kREvxV5S94kxuze3gaqT5veEsNF6YuS2x47tbjWJVcukRqdw
532,Good,163.352,wWYT8UPcjFQueH8bcky3oeb8ZF43KXpdWFQgkL5cZ2ehbudJhXuPzMR4ZxgNUkYsjQHCr43YZNn7YCp
533,Good,164.005,zncYqAreEZ9wbvK7qT28SAomyvbqL9abNr42qTJLaCdZjSkhCrYnyv2NQx4agUNDESRXYsSGhmvW2Yj
534,Good,167.635,2n5X7HEDkAvF9HaCwVdhb3wM87mvDE57pTVvFPuy438WUpomPUvFt9zbL8KSf5zJTxEQdPxn84dynR7
535,Good,164.299,4yV5jGofY3DkeaqFuepMyaLJNtWA6oQ3ukgtfrsMTuX24gsX5WaEYJuVWRfbNqHstzW98dmGcYz3NRb
536,Good,164.928,SjGeL6Us4uNW8ykvgR8woF9Psxh9UBzetAYCHDA7FVwyu4YnD3d5Af7MU5VZLecTkXeJ4wqA345KDok
537,Good,163.596,Jhm8ReoqtsyExbw3Adab8epT4zgQZjcSQan7musAomjX4a8kQEsFoc8kwHdFVvgBb6XtrbUzDse7GRx
538,Good,164.208,CyzcNbhxt6AoQuK68Weorc3utsb7ZRhmbWZjnDexb5nBLYXPFe9GUV8rctG2ToaGM3UkT42rMwyzjVN
539,Good,163.847,hyrVPUG5Kh4FcgRpXFbNP5s9VuK4MU5gFJNuZce3XbweqBYGva4DhqU48W3j6B8N9gWYDsQ4jhywHMS
540,Good,164.569,8wuDT95H3JnoxapHw8tUqc7Y2tUEKawuTbr5YKTb9htoCMW9sLjP8nRTwpbPkDrsy4e9GusnoRUHsTV
541,Good,163.169,ZuDEH7dT8vVreK3pGLU3ByEnbqk3ovu9Jc5nZHFSroR93bvPL4bJu9kpanbWmU9jrVq8CNkTKxnhNod
542,Good,164.815,oJAcfYk4hVWcdKNR5jpPBCTmRoxesbfcGZLXKbg4HDSPnQaYG8J5H7FDn4pCoBuKdYMewdpJsHMtcxg
543,Good,163.477,E9PUytpW45KgMTHBjETk7o8uM2vSy7jcYgAbefCsmVgaAesovCNbkGVQhm3E8kDxvGhDQ29kFgTMVCo
544,Good,165.173,AFP5fh7DsYjao5sjVu65pdDwvxJfHRqgSUXNLafT2r9hNGPVkLabeKS4mZ5fnh3wcmgrDfLMtEvP6Y3
545,Good,163.753,MUzbP5rdbcskXTjrmXyF82cmqrLQTmc6q2GBDCRGK4ndeTAZ5mdqVzPvgtbLzAw5bpgVwy2qj8L2P3q
546,Good,164.444,ULvQ7uPBFExz7ARwLXajEPmquSeoHyAXtkbndRqEZBStgcfJEjFeoQtW8PyhRpUkt79xhgQtRMd5kWT
547,Good,165.095,CdRQpj92TVZupYKahXPgmETBsqHSawYkbaFgENSBUaf8ANqY8ZDaN6QStA5nWE6tUGyVBQjt2duTcaU
548,Good,164.375,dJGwLmQrUyfsEAGazMUy4Qm8MXBNaMGTroWdaYMjBx34mN2tQKUNghnDUSCYkvS2tGWpwP3asEkJKVq
549,Good,164.349,bcdMwvhkLJRXeC7jQ3ok5CUZ6wHr5M3jCcEhdwaWsBrj34qhbgRBjQYJERAozp8RrVC8YFcaS3dBmzC
550,Good,163.084,WYoqVuSbfU62C7YEewKyxdXaRNZrh3NmQK4FgG8BjLSV4f6NYgkKS5Xf3t7mDFQwve98qLwPcJ3eLRv
551,Good,164.760,4ZNsH5WCR4ZYNzQrXWTRucQLgdWpSVGQ53oAa6J5Wbs9vawUnjzH7gks3pmktB3sAvdrSzxkh3sxL63
552,Good,165.415,fW73QjN69wXLv3Az259q4koyDqJBE8XPvnuQLZcMpxzXKBbeuJBmTDMegF5xA69QjNtMq5z8YeHhjNM
553,Good,163.012,pWJVFeAR84Nzy2TsP3vtKAxDRqwUfKFLC2S95vWeCZcDe54bC3n9USbNcuaDtopRz637AWo8XjNK3aE
554,Good,163.640,vZ8PGtZ5AMnzbFw93aLMKw8duM4bsz6UyYpP8w6KkyhwSXqVgx3F4kn9tW6NAhLWremHt4nQCj7Zrbe
555,Good,163.272,wSmnoVADtdUPCxWgr5kPvNcJWK9Mbn4B2F37g9cwjf4gVamHq37pBEHcZdWwmFjTX75VkJGbMn7Qyxg
556,Good,163.904,naCpAhbwF7JDHRNGfWmUjAyGNxVuCtkYGpDbxBJoW89K5t24YKLhCaMKUnbV4MgoBmJprVbe5n2GpSE
557,Good,163.493,3mjFPfwnyCv4dPaHBFojw7pR8LmbAadLkfZ2n3tM9pmP5FLCZhNEo4yRULKykSr4sAQZcuzxRDCheR8
558,Good,163.133,r7RJGt8ZPF5zhRjFsb45R8Q6GSDq93QvGhTpcQ53M4tZHkuXqcap9KzxaWhB57SdbgZwapVYBvWMrKc
559,Good,164.796,TpwRAdmDthuRaQw8RtgWTqtdjZhgwSLzCpS6EHjWf9HE8NnvbYU9un6TrjDRbW4Nv72SMm79vrkYM5u
560,Good,164.508,34q2NJ3pXCDgqSXvWHEeTMRxodSwKNUJeXV8GzZDETHXnJdcfL26pqn3MtzFeKs4WL89aYANFPG7qQz
561,Good,165.159,A3qeCrbhYn6rePGQhctfrYsQgnC4mwQsRuhzrV4y7CVnMhyGdjPN8dKRwUDYowzq8oupQgNh4jpDF8w
562,Good,165.846,5yQhY4Cz8uV9F5bXhd5wtK36JMP3dkxzpNvSB8bWKt4sqESofKWnQVoJWtfuKPNmRy3xvseuZTfMY6J
563,Good,163.473,UQkpfJjK5tMaLx84m2YK56GpgV7KuZYxUPeT2SE8Q6nZ4cJ7hNTUfJY6HKLZYdUp2jbktULo9dQn2xN
564,Good,164.177,bdFepuwsZ36MYLosQ6PdjEsmt8ykHcuGKLvYJGysvUNA2qcFt3EyWvcur6Lj7HxFP93gzvHp6Se85pX
565,Good,164.868,t32qfEW5n9RqFPQXZ9Hb7CTtWNFf7taXw5qdtbWmyUdVovxjGqXkZ5oMV9rRGBfPsbWh3pfAnmh8FkY
566,Good,163.468,5EzkQtdzPSFxywQdm5txwXeHRBvzrDkjvVLJk3HQ2NmpP2oBMKRDrEGbcDYgaqdNCbDVACkh6J45kwg
567,Good,165.128,scPpgaGhRTJU3NWkm8jZucmERQpk9xmh4NT5YjXustM8qjoVNa7suDcJ2u8Sdfu8oJSrDLyXAu2SjF4
568,Good,164.815,z46fYKgoyCUZnkqvzBeU3sM8Pbu3nBobARB2mZLNU2sFhrEjxoK6EGqthJsvuLBq7nTp5PmTFhzdZXt
569,Good,162.456,UH679qFwAp96rzYemGXVthsPByjTahEFoGNcDm89KXfb8mBQKMujNa7zoZVYhb2kMRSHCuWhKMvCNhD
570,Good,165.046,7JrwQKhRtyZdEtP8FcaeSkEv98GxXR8HZ2rU9qTYRVe4bm7Wp2GrdYjSH6bJqFkxYVGem8LxZQrDpMa
571,Good,165.809,KmXjy5eGJzyBpvsbF38oewrQCUkVwquvHToB97y5zQZWG938pjKX3opyUwj4uTcFD4VHqbDwPXVJDan
572,Good,164.472,vkt9gcfL3JrnhfaKmPb6e9HB3E6Vu3jfM6ZKgtHCzpckNKR9rYfzFvm8oXkyGQhLZmjB9DeU3poZ5Vu
573,Good,164.140,JmX7fZoeDMjc6DmNuMH7gpQZSrPpdmc9J54hKHyfgwm9qtdNmvsQbM7HgPrYzhkFdvHsokDSaYZ2ok8
574,Good,164.709,6hxvDjzVC7rn4kQZKowPHcyJNwxhM49yENZXsY8PbDHRXFpwGvrZb9mzwCDsgqL2uQy9qZ3yf2DXx8Y
575,Good,164.324,UbV9BR6hDcs6CbEeJgPueSpPnM2wg7MoQt5mFuXGskEQe9BGLrHpxyqVuosqR5vsXMVjfZvzYB5NsoK
576,Good,162.919,s2zZJyG4B5Jhoj4nCFw5H2sXt9GPzbHw3WaGKHuRQGjXM4KYoAa56SGtE4qSGfvASL5Y7CoASUKyskz
577,Good,163.559,XfBc8jewz9Zk4Cd6PpkYbodh48kpZeBTCKgrbnQJygkaftNPuFftnEg4Dk5GacYRz26NvBUPnFzD7XP
578,Good,168.260,busTUbZyPQcWHYU3wahboK8VyJWCLkPAeC29hNMtHURp9joP4vQTDjU9nQcMENPKG8Vb4PMWrfzqyjr
579,Good,164.900,5gkEsZTUmSeRynZ56EURM48JeUrMAXmtxAe5G6xQrBGjXEarLK2yon6MR8mYHpEyYZB7cm2zhHPQdxM
580,Good,162.475,RoUj9quZAyFKT3Wo97ubshGYwgD2o8vEsuRSW5Bek8Aw7g6Kv43x5ubQS4NWJKHXNmkVBs7GkF6aQm4
581,Good,168.120,2dYoA8tNkYMmHFTqukLaSN2JCbK9TYBAzkqSc5sm6WjvH2gtmzCqGWvFk8Z4MFcDTHYbxW5nEBK4aWb
582,Good,163.755,8DR7KSoXb6mkNMg2UDxqbvM2NjfqwPbuqGfXLVmWbZX4oquDvE2PMzYtku7jMc24FaAcJqDFUwcT5z6
583,Good,164.405,NS65KDWhETAudzycBGeZRwXxyGU7MPdKyqLvUNkAsTWwjYGFW2Y6dgfWvbtVwe9pAvzUKLfQDBAqZ9P
584,Good,166.112,VhP9RMQXBTCn7Vz4vDJUnRw8Ceqh7rnAVJ5GAeHzdNeofgrJNVB68MTKuoaTpCRxZs3Q6AcHCRTx9Hz
585,Good,165.720,E9v8Rj92TJU8kd7gBoJanevpLz9SH2o6kUxTEnCoZhGQEmqAjusRHhNFvakrtbdYXQqocMyeY8ENh6v
586,Good,165.344,rZ5HsStq9jrC3PYMXzh2FHvYx54toLXGzQuwMBCpSrn4UP9K4yTvWcywF52kvYB6nCVzbdqLAjoucRh
587,Good,168.076,BRUaGdpr2SA8nFf9vUF87ZLfbDwQmGeLH2MbAh4ak5fWdq7Xv6TBzkm5p4cadPTgvZoWB3xvhajotsQ
588,Good,163.685,gn8Sj6rToHd3AbEFWMvoT6MR34dHyV8kvGcTkrsPwRt6Y29cmEeDKQ2kZrYqahcSK4G38uepcgzCMQ2
589,Good,163.392,UTquNftcb2SaAKuvxFV9D7ZV8bHeBnjfuKXB6ZUmoArZnNwsXP9LW4qYQESU6zp2cZkXwJ6oaTZR6VP
590,Good,164.020,S4Kn5X9h42RNxsH8Kc2SpoLdwZSENoBUz2K4LdUoFZEj3SrxCkmQ8H7qcpMQ48YhNw9fnjPG54ZWvNR
591,Good,164.668,mw9xjraXQq3eadTnKhW2SD8NYedoLgKc9oYXBRAw9vTRyfvoqMrue5zWT4meU8dz5nwg3WDQM5Hp73g
592,Good,164.336,gFP2En7XpEy7JsFBoPbXyDT8uxPW98KCXunfWLSMryP5N8aubELABps53UyrBX5wjFhob7QpAyYuvXd
593,Good,165.001,spEYkV4UNTmbj3WvyfpbPaRZTXhWarFUnfgrZnRgdLP5MyCNgJRU5Eevx7LuMvBHWR98B4vPEcWjamo
594,Good,163.581,rE3AjXZ4hSVZq5xkTWaRDwK9AsobyT9ro6XV7NJQ3MHdXuKy5hRx4ykWqP6s9VrBfbnF9RALo72fV4R
595,Good,165.203,uwTP4CVoLMvHetfoVRruwovSpwGNVcAHTxKE5VBF8gbs2XpJkgHA9ockWgf7apekbrca6qoyGThxZbD
596,Good,164.892,hmykMBWyXS2ENYCufcNxjv3fP9esLkNJ6LXWq8MZLJBQXAH28ve5tBCspvzFMZErHCAqEhRwnatmJP2
597,Good,164.521,bQ9VfrkbZUaugyqLTtoWkuESdhnmrvgKYonufqZVvp4sPNraRb8EoPQNdH8yrg4jHGM5ZwDPByEZYuU
598,Good,163.117,tZ4osLK2deaHEzLCN78QYXWAyqsDceGTaNdxBkRon5sJgxVTuYNVBcAeSsjdbxBAUonrNMmpUdNcBVY
599,Good,164.784,JLMva4wCchFEZDrXg2G5aYH9oKty9nVufEGgRhX7EfwTvYxjtdrWAfDNGRJ7CyNUhVgkzRTt7W3Uq2u
600,Good,164.444,eR7kjdcrgXtAKdvHX8zxDjuMk2n54JyAPfvL3Cw8DNeVY5TtFve4rd9qunxGBovPGzAw8uRkr8Eebrk
601,Good,164.064,byY97T6oZDJhE84qBzPh6XxEBg3cFpmaJdMQWC4yLxHJepvX8Mweak476vDLTXgG6crZox3FLA723BN
602,Good,164.731,to7f9Xp8ktcoLw7uAe8PZak7UvNTt6GuFKhofLASUvEThkZadGEpTNVjpkbzwWgZqvMWR8wNHFy2BNn
603,Good,164.436,JtNQoPzEwrunAsbWykXHTAtYaR5ZFxAU5348zJDpeFtHMmpS2x69oytdzM86pq3tSFyhY26bTx59QPo
604,Good,164.045,STev5twuATUeMatbP7ABaunhDqmRMhj6yYzCM42vYQqwz78gZ32QtHWSDYCG7md4CYqthHQCe7ukwsn
605,Good,163.659,WDzkbJVp2NmkUKnS2oB4dRv6C7ResJPS8TXgYZG9AnzrK4ytqKYmy3wDoYMEJWjnAwF3afBco5N3Cav
606,Good,164.348,VtG8sQN9mdsGBUYykoPq3majrRqa4mcozndZgWXwCBcUX5dv3fYAcHqXA8ghr2QbLuUG2SFhYX3v7oB
607,Good,164.000,rAQtMvpK9QCSvGndLAFzCGQmcMZWyHUkz3qcUpkJvg7aAoLFtfUp4AckTtW3MJaewkj6fvKb8croBLv
608,Good,164.609,SEFVyzskBn8gZSUDHf7rhbg8eksTomMqAzvdqhmV6jBXG4D92wnkeowWUQAS6ZBv2bgDnzYEMe86Hdy
609,Good,162.227,yH6S3x9RWJF5K9qYpA8qnvoe3AKSys9DWRVoS7Rk3YVnk6zgTtZ6xdJnW52y8fZFzxsUtWDrFHPaB56
610,Good,164.895,PMcK964NMGAXy9kMNaGXtL2zw9vMkVg9jmFunCrbfeUk4XPo6e8xRSH4aAfoyY9GDkYZ8zPR6ZFghpz
611,Good,163.533,m6zJeSRzp8Tq7xBeEgxDhr9f6G387CRD2cVToyKvXchm6pHCt642mjLX2r6CnEgKNPeYtgNkCXdQBS4
612,Good,163.268,2dZE4LFHouDJ7AgSFqjXKCYsQzou4qQfuwaxRPvCzq8Py2QDFEJRGPCdbzSA9KX4ZPtzo2BUxVZd8Yq
613,Good,163.936,WXK5E8hgtfpuz8JCVfyE4MdvjQm3KPz9wv4boUGa6BZFoyYrwhnR2K4XUxVqXep8EWkqLsn7KEq6aNL
614,Good,163.512,U6FngpkYyfmFjrvbEmkaXJ45QeLoM7YyfX2ZPmnRw8DjYCMfbYeHSvKBXCtZumjNQDU4Bz98JkLzU2c
615,Good,163.164,Vtgw2jULfrHx8QstgzRmDLonmTY5MnKm7MdjnwVftM9gd3wePNfRg3JPRqwkS6LxovHgCRoxs5ZnuJe
616,Good,163.891,HrdbpEPVGSxPmJsGHxVvKb2nDYCG3obAJpw7B93mNAeJdQ94JqenXsDZzc7LeRjHphbAXtKjPYDWJmC
617,Good,164.412,HUQva9dsoZ7wtck9YLtRAdXurwzHYkBFCtY3qpGJbvs98X4d5zjFMhGy3BtLnkQx6qrsMGfmkxPvYU3
618,Good,164.104,VwEMYUosZdwBt8EZPg5umEz7TkdoMJXgUzedZcQbTtY9hK2CPckKAVaQUG6zRnMo3h6xrdRWmfNqUCT
619,Good,163.732,vj3abcKXCo4Ycje5nDPKLtX9VuMWBRoQyeaEx8RDN9wtVmvczyfhmXzdbGrF8ABWQJnDEyxF8G7tjP9
620,Good,164.457,UthpbatnGg2Ps6bf5scRmDYsxw4oUBysYwvHeE5mNpou5RhZ8UJMDwhQUy2ofFSEsJy6KTAzx2D6Zox
621,Good,165.100,vfhz45tFW27Rgw3UvEL57n8vU9sVwxApmB6bxcy3Lsp6tvknX3utrGJhwDj6BuCm5v73kVCu4SzCgYE
622,Good,164.661,rvucBNaWtC35UcStwjFUDXhTYjK3tybhSw9JjuYcEFhrwAdpyBnXMKRd9McvLdtjMyr2dSbtqwKYDAm
623,Good,164.323,tHCcX5DuvnwbQRngjBUdyWuDYfpFLs6mPgzFvRwQxU9khZXAnq5uRZgtYEpaDfnUbSBKPshjePY6GsL
624,Good,163.936,RxAWB5kKhoEVTH3Cu46q3jE8tk9P8tMb7GRhSq83QyF9Nx5j2RdtqsBnZ5WMxbnYhBmcN7xmu98fmLU
625,Good,163.637,6DvuAcGYeKhxsbNT2vYH5SKwd5RpfMCHXj6vGQjUhRH4fkdrw9NqBvk7egys98fqU3nXEpCngjs4pXq
626,Good,164.252,CFwnsRdKotQqsHEZCLwsz2EbH9df2oKatRUek7sNeW3DoXZ8zA53YvZsVtKMXBgrUwEfkGDeVyAwuhf
627,Good,164.937,p394WG7ZCR4FuywcYL3qbzfTpkvLVpKS2rqhsjmnpvomTgvwkSRMgDWCaSVoQEgZk6vsnKxDtoCS9kY
628,Good,163.608,WbxLjrJKHXhxZTSt2CBULsf3hadg2rZkCEwUeoXNcU4zCZKJmdVGz2KQkq4B62ArPseYVnGrAxqzJRV
629,Good,165.294,FeGJ5SrDMG5cp3uS4vFotjy5JNm8Mpc9XugDmrsjhStXLPTWYV5SN9rpszfn6F5VWPRY6AnyZt3SEoB
630,Good,162.933,G97UdfqLRj4TsPuAVsRSUvEWQtURp8fmLYHe9FoRpZcrCoKAqrxoKQG72A46UMSDV3ytKoDFp3hBRnK
631,Good,164.552,DPmRwSqnzTa7m8Fvxc6jyZQpz52nmwdUtpTQR8HwQJZuL3GxWCewKQPyWm6KADyGN7pzeyUJp9d8wCR
632,Good,164.197,PnwuL6rc7mNhSyfAj3NaHgEVYBLavEqpZWGYUKt8uGHAkTmJyFrZzKtQCgf3J4cbyF8wGjR3LyGJ5Fz
633,Good,163.872,SeEsudjCaLTHGNEKTA2gvLNzBePDjqMPefy8Lt2DX6SHJ8BYsLtQUFRNrQPD9zdG3krPLGR9dYQ6roV
634,Good,163.584,7SvJoFgUH5uVKSJR9but5dSEk4d36AYX2Da96LpFekPR4QozdfvYMKC2bsZo9t6waFz9fjUo6QMwqoy
635,Good,163.244,nyPgxe76TCEP85vjMSraCY9Fs3DpmXh3TqdFB2MGD4HA3ueY52GweYPDQWbhqFofEGQFzP5VF8r9TKN
636,Good,163.960,X8JMxVvWAN4uBcqaz2wLbd9Es3k9mLnxQwMTYosBTvjz6f4XKN9PUR49Dd6uvtxkFdPQWBDMJsYNvVq
637,Good,163.616,7ZjEwb3dDSp8aWPVTzAQeKMmShcXpds8VKXU4aNGnMzCKhZdNPGWqhbPWS9dyhqmR84a3mnSUKbsH8K
638,Good,165.292,f9xr7UyvX2zgTyQ3hdNRobdphvM4xD8qs5uXGUjtzk3sxv9mSuFE3fTCXgm3jw2z4eda6tngwzk6u9N
639,Good,162.887,jkPq3z6TcevK6LVt5pjUazkfFQdGux5KPGhJoxNRb8noUNrtZ8EPKYFVtpLhoX2AqEvjBuGJYm3b6RZ
640,Good,164.608,Ubpo7YgRn8smoV79PeMV9UYgSMvG7mpvj8kULEtAJnFwf4SPnF5BUHRGozUeBF63v8X5TKcVyqStuo5
641,Good,166.320,AUSpoHfa9psy49JrL49XcUYont5L92NDVhz9nSVjLheoYpZCbwA7yVPt2wQEcs7uznkWCLRq4Hz3ANE
642,Good,164.997,87NWS2cV8HgGsuBrj7NXc3mrj2H9RoY4KgtJPYFSbDHU8jXAoc6tSdEkps9VqdHxk7arxSpBcWkSt8n
643,Good,163.637,FETyLGpCR3EDcFV9sBwMvFJjH5qdEmUWxPTFLDVQqEjL7A9mzt4T2fsCLuWwxbseo2C3f7brmG5DoVn
644,Good,166.243,guPWFhq2YPXMc2mgGha4nuhJzQ8MFepX2GQfTp9MqBKHNfJQ5xd4TMvEfyjdu4hAVWkENx3br7sXAmt
645,Good,165.719,pLX6ckPRrBtq2y4McYZfWCKyuGXsFotMwrmhnMqLAW98DwhcnVPCTHNFsdzf3mW9dEGSoyMtVpK2rUy
646,Good,165.572,LcvZkrt3yzmJxQ2teBcjt74Ao6yZxGwYukV7ZxyDArGfBudytmSY7v5LbBtyuDobYhkotpf3TgYwsoT
647,Good,163.102,YN3agqkNdGfmgMyB7sdFPMvmF9gf34Ts2uxSmyJvtPaLxbynZ5KkJAFV5jkArmNM3qbBtV3Ud8V5wzf
648,Good,163.721,CgtHWjmXuVKhy7poafrSbXVAydWTmpHKajZ5snzKZeaBXgRQxf9TVpLsT2MuFhYWQtr32jR7zxGyBVz
649,Good,163.344,tvwbdD3RrVeJjGgpTFSLojFG4C2WPcjmZq5SouJRfMgxYEopgAyDJp3kBA5xGCh8rzuBaWZdTh5BFov
650,Good,165.000,Z8R3sDZvq7PkNhqj4CUzRZ5XswqkGdURhbwXqB8QXC9MP6Kq8fEmAZC4J5XxpLQ4UpG3LNAWj36Kd2e
651,Good,163.648,fPXRYdJFfj2U84gmPLAed425Qyp3eVLnf7m8jJB4sSE3AZprtSBMVYcNTZoEfJVWjARCB8mv4xCQYAN
